"URL","Uniprot ID","DOID","Name","Description","ZScore","Confidence","Source"
https://pharos.nih.gov/idg/targets/Q15858,Q15858,IDG:D1128,"Urinary Tract Irritation",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q15858,Q15858,IDG:D1097,"Ventricular arrhythmia",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q15858,Q15858,DOID:1790,"malignant mesothelioma",,0.0,1.69267551526515E-9,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q15858,Q15858,DOID:219,"colon cancer",,0.0,2.01912721237695E-7,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q15858,Q15858,DOID:4851,"Astrocytoma, Pilocytic",,0.0,2.62320329974138E-7,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q15858,Q15858,DOID:1324,"lung cancer",,0.0,2.62909662109748E-4,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q15858,Q15858,DOID:1485,"cystic fibrosis",,0.0,5.9174494341312E-4,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q15858,Q15858,DOID:7851,"intraductal papillary-mucinous adenoma (IPMA)",,0.0,8.88013157687444E-4,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q15858,Q15858,DOID:1785,"pituitary cancer",,0.0,9.06491302898024E-4,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q15858,Q15858,DOID:3347,osteosarcoma,,0.0,0.00144099974179223,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q15858,Q15858,DOID:5074,"posterior fossa group B ependymoma",,0.0,0.0178691009147687,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q15858,Q15858,DOID:1612,"Breast cancer",,0.0,0.8,"JensenLab Experiment COSMIC"
https://pharos.nih.gov/idg/targets/Q15858,Q15858,DOID:305,Carcinoma,,0.0,1.2,"JensenLab Experiment COSMIC"
https://pharos.nih.gov/idg/targets/Q15858,Q15858,DOID:2627,DOID:2627,,0.0,0.7,"JensenLab Experiment COSMIC"
https://pharos.nih.gov/idg/targets/Q15858,Q15858,DOID:263,"Kidney cancer",,0.0,0.9,"JensenLab Experiment COSMIC"
https://pharos.nih.gov/idg/targets/Q15858,Q15858,DOID:216,"Dental caries",,0.0,0.9,"JensenLab Experiment DistiLD"
https://pharos.nih.gov/idg/targets/Q15858,Q15858,DOID:0060170,"Generalized epilepsy with febrile seizures plus",,0.0,5.0,"JensenLab Knowledge GHR"
https://pharos.nih.gov/idg/targets/Q15858,Q15858,DOID:0050548,"Hereditary sensory neuropathy",,0.0,5.0,"JensenLab Knowledge GHR"
https://pharos.nih.gov/idg/targets/Q15858,Q15858,DOID:341,"Peripheral vascular disease",,6.015,3.0,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/Q15858,Q15858,DOID:0060164,"Pain disorder",,5.274,2.6,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/Q15858,Q15858,DOID:0060145,"Pain agnosia",,4.031,2.0,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/Q15858,Q15858,DOID:0060695,Hyperekplexia,,3.764,1.9,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/Q15858,Q15858,DOID:4331,"Burning mouth syndrome",,3.553,1.8,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/Q15858,Q15858,DOID:401,"multidrug-resistant tuberculosis",,3.062,1.5,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/Q15858,Q15858,IDG:D11711,"Epileptic Encephalopathy, Early Infantile, 6",,0.0,0.0,Monarch
https://pharos.nih.gov/idg/targets/Q15858,Q15858,IDG:D19186,"Erythermalgia, Primary",,0.0,0.0,Monarch
https://pharos.nih.gov/idg/targets/Q15858,Q15858,IDG:D14937,"GENERALIZED EPILEPSY WITH FEBRILE SEIZURES PLUS, TYPE 2",,0.0,0.0,Monarch
https://pharos.nih.gov/idg/targets/Q15858,Q15858,IDG:D9072,"Hereditary sensory and autonomic neuropathy type 2",,0.0,0.0,Monarch
https://pharos.nih.gov/idg/targets/Q15858,Q15858,IDG:D9071,"Neuropathy, Hereditary Sensory and Autonomic, Type 2A",,0.0,0.0,Monarch
https://pharos.nih.gov/idg/targets/Q99250,Q99250,IDG:D19525,"EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 11",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/Q99250,Q99250,IDG:D19523,"Epilepsy, Benign Neonatal, 3",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/Q99250,Q99250,IDG:D481,"Neurodevelopmental Disorders",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/Q99250,Q99250,IDG:D8827,"Seizures, Febrile",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/Q99250,Q99250,IDG:D576,"Abnormal behavior",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q99250,Q99250,IDG:D2593,"Abnormality of vision",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q99250,Q99250,IDG:D25,"Cerebellar Ataxia",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q99250,Q99250,IDG:D7319,"Choreoathetoid movements",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q99250,Q99250,IDG:D7318,Choreoathetosis,,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q99250,Q99250,IDG:D118,"Cognitive delay",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q99250,Q99250,IDG:D2089,Cyanosis,,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q99250,Q99250,IDG:D19526,"Dialeptic seizures",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q99250,Q99250,IDG:D8346,"Disturbance of consciousness",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q99250,Q99250,IDG:D8866,Dysesthesia,,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q99250,Q99250,IDG:D8863,"Dyskinetic syndrome",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q99250,Q99250,IDG:D1813,"Early infantile epileptic encephalopathy with suppression bursts",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q99250,Q99250,IDG:D574,"Electroencephalogram abnormal",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q99250,Q99250,IDG:D2180,Enophthalmos,,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q99250,Q99250,IDG:D1779,"Epilepsies, Myoclonic",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q99250,Q99250,IDG:D2768,"Epileptic encephalopathy",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q99250,Q99250,IDG:D8864,"Familial benign neonatal epilepsy",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q99250,Q99250,IDG:D4160,"Febrile Convulsions",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q99250,Q99250,IDG:D8869,"Focal Clonic Seizures",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q99250,Q99250,IDG:D19527,"Focal seizures, afebril",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q99250,Q99250,IDG:D11372,"GENERALIZED EPILEPSY WITH FEBRILE SEIZURES PLUS, TYPE 1",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q99250,Q99250,IDG:D1789,"Generalized myoclonic seizures",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q99250,Q99250,IDG:D84,"Global developmental delay",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q99250,Q99250,IDG:D805,"Highly variable severity",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q99250,Q99250,IDG:D11706,"Infantile Severe Myoclonic Epilepsy",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q99250,Q99250,IDG:D640,"Infantile onset",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q99250,Q99250,IDG:D134,"Mental and motor retardation",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q99250,Q99250,IDG:D743,"Muscle Hypertonia",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q99250,Q99250,IDG:D45,"Muscle hypotonia",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q99250,Q99250,IDG:D1781,"Myoclonic Epilepsies, Progressive",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q99250,Q99250,IDG:D2368,Myoclonus,,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q99250,Q99250,IDG:D12849,"Normal interictal EEG",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q99250,Q99250,IDG:D11710,"Obtundation status",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q99250,Q99250,IDG:D3353,"Partial seizures with secondary generalisation",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q99250,Q99250,IDG:D5252,"Photosensitivity of skin",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q99250,Q99250,IDG:D19524,"SEIZURES, BENIGN FAMILIAL INFANTILE, 3",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q99250,Q99250,IDG:D322,Seizures,,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q99250,Q99250,IDG:D6139,"Seizures, Focal",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q99250,Q99250,IDG:D1714,"Spastic Quadriplegia",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q99250,Q99250,IDG:D2186,"Sunken eyes",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q99250,Q99250,IDG:D3893,"Tonic - clonic seizures",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q99250,Q99250,IDG:D1345,Tremor,,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q99250,Q99250,IDG:D802,"Variable expressivity",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q99250,Q99250,IDG:D316,Epilepsy,,5.699,2.8,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q99250,Q99250,IDG:D1096,"Administration of Corneal Anesthesia",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q99250,Q99250,IDG:D2519,"Administration of Local Anesthetic Nerve Block",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q99250,Q99250,IDG:D2523,"Administration of Regional Anesthesia",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q99250,Q99250,IDG:D1092,"Anesthesia for cesarean section",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q99250,Q99250,IDG:D397,"Atrial Fibrillation",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q99250,Q99250,IDG:D1122,"Bipolar disorder in remission",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q99250,Q99250,IDG:D2524,"Cardioversion of Atrial Fibrillation",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q99250,Q99250,IDG:D1093,Cough,,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q99250,Q99250,IDG:D1098,Dysuria,,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q99250,Q99250,IDG:D1109,"Epilepsy characterized by intractable complex partial seizures",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q99250,Q99250,IDG:D1123,Hemorrhoids,,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q99250,Q99250,IDG:D1105,"Infestation by Phthirus pubis",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q99250,Q99250,IDG:D1101,"Infestation by Sarcoptes scabiei var hominis",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q99250,Q99250,IDG:D1114,"Itching of skin",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q99250,Q99250,IDG:D1094,"Lennox-Gastaut syndrome",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q99250,Q99250,IDG:D1119,"Life-Threatening Ventricular Tachycardia",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q99250,Q99250,IDG:D1126,"Local Anesthesia for Endotracheal Intubation",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q99250,Q99250,IDG:D1121,"Local Anesthesia for Ophthalmologic Procedure",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q99250,Q99250,IDG:D1102,"Local Anesthesia for Urethral Pain",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q99250,Q99250,IDG:D1091,"Local anesthesia",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q99250,Q99250,IDG:D2520,"Local anesthesia, by infiltration",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q99250,Q99250,IDG:D1112,"Local anesthetic intrathecal block",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q99250,Q99250,IDG:D1118,"Localization-related epilepsy",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q99250,Q99250,IDG:D1116,"Major Nerve Block for Surgery",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q99250,Q99250,DOID:12365,Malaria,,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q99250,Q99250,IDG:D1103,"Minor Skin Wound Pain",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q99250,Q99250,IDG:D1111,"Motor cortex epilepsy",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q99250,Q99250,IDG:D1129,"Mouth Irritation",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q99250,Q99250,IDG:D1080,Neuralgia,,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q99250,Q99250,IDG:D1089,"Partial seizure",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q99250,Q99250,IDG:D1125,"Pediculosis capitis",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q99250,Q99250,IDG:D1115,"Postherpetic neuralgia",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q99250,Q99250,IDG:D1088,"Premature ejaculation",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q99250,Q99250,IDG:D1104,"Prevent Minor Bacterial Skin Infection",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q99250,Q99250,IDG:D2518,"Prevention of Seizures following Cranial Trauma or Surgery",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q99250,Q99250,IDG:D1110,"Pruritus ani",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q99250,Q99250,IDG:D2521,"Pseudobulbar affect",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q99250,Q99250,IDG:D1120,"Regional Anesthesia for Labor Pain",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q99250,Q99250,IDG:D1127,"Regional Anesthesia for Ophthalmologic Surgery",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q99250,Q99250,IDG:D1100,"Regional Anesthesia for Postoperative Pain",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q99250,Q99250,IDG:D1113,"Regional Anesthesia for Surgery",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q99250,Q99250,IDG:D2522,"Seizures in Neurosurgery",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q99250,Q99250,IDG:D1099,"Simple partial seizure",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q99250,Q99250,IDG:D1090,"Skin irritation",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q99250,Q99250,IDG:D1107,"Sore throat symptom",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q99250,Q99250,IDG:D460,"Status Epilepticus",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q99250,Q99250,IDG:D1106,"Suppression of the Gag Reflex",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q99250,Q99250,IDG:D1130,"Tinea Infections",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q99250,Q99250,IDG:D1131,"Tinea corporis",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q99250,Q99250,DOID:12403,"Tinea pedis",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q99250,Q99250,IDG:D1108,"Tonic-clonic epilepsy",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q99250,Q99250,IDG:D1117,"Tonic-clonic seizure",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q99250,Q99250,IDG:D1124,Urethritis,,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q99250,Q99250,IDG:D1128,"Urinary Tract Irritation",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q99250,Q99250,IDG:D1097,"Ventricular arrhythmia",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q99250,Q99250,DOID:3905,"lung carcinoma",,0.0,1.80580049880356E-41,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q99250,Q99250,DOID:8893,psoriasis,,0.0,5.11848117842113E-27,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q99250,Q99250,DOID:1612,"Breast cancer",,0.0,3.01643070837173E-14,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q99250,Q99250,DOID:2129,"atypical teratoid / rhabdoid tumor",,0.0,2.61639564400324E-9,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q99250,Q99250,DOID:3068,glioblastoma,,0.0,1.14332975967108E-8,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q99250,Q99250,DOID:3857,"medulloblastoma, large-cell",,0.0,8.79063058077182E-8,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q99250,Q99250,DOID:4851,"Astrocytoma, Pilocytic",,0.0,2.13880369516588E-7,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q99250,Q99250,DOID:3070,"adult high grade glioma",,0.0,5.85251414679231E-6,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q99250,Q99250,DOID:1790,"malignant mesothelioma",,0.0,1.57944836908192E-5,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q99250,Q99250,DOID:1324,"lung cancer",,0.0,4.90229735454105E-5,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q99250,Q99250,DOID:0050902,"group 3 medulloblastoma",,0.0,4.78479148888911E-4,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q99250,Q99250,DOID:3347,osteosarcoma,,0.0,6.28681064327641E-4,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q99250,Q99250,DOID:5074,ependymoma,,0.0,0.00259053678571026,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q99250,Q99250,DOID:3069,"astrocytic glioma",,0.0,0.00491310591845987,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q99250,Q99250,DOID:12894,"non primary Sjogren syndrome sicca",,0.0,0.0195536114982225,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q99250,Q99250,DOID:171,"primitive neuroectodermal tumor",,0.0,0.0286547046617589,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q99250,Q99250,DOID:5077,"subependymal giant cell astrocytoma",,0.0,0.0314361726004381,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q99250,Q99250,DOID:3181,oligodendroglioma,,0.0,0.0326099288700471,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q99250,Q99250,DOID:305,Carcinoma,,0.0,1.3,"JensenLab Experiment COSMIC"
https://pharos.nih.gov/idg/targets/Q99250,Q99250,DOID:263,"Kidney cancer",,0.0,0.9,"JensenLab Experiment COSMIC"
https://pharos.nih.gov/idg/targets/Q99250,Q99250,DOID:3571,"Liver cancer",,0.0,0.6,"JensenLab Experiment COSMIC"
https://pharos.nih.gov/idg/targets/Q99250,Q99250,DOID:1909,Melanoma,,0.0,0.7,"JensenLab Experiment COSMIC"
https://pharos.nih.gov/idg/targets/Q99250,Q99250,DOID:4159,"Skin cancer",,0.0,0.6,"JensenLab Experiment COSMIC"
https://pharos.nih.gov/idg/targets/Q99250,Q99250,DOID:14330,"Parkinson's disease",,0.0,0.8,"JensenLab Experiment DistiLD"
https://pharos.nih.gov/idg/targets/Q99250,Q99250,DOID:0060041,"Autism spectrum disorder",,0.0,5.0,"JensenLab Knowledge GHR"
https://pharos.nih.gov/idg/targets/Q99250,Q99250,DOID:0060170,"Generalized epilepsy with febrile seizures plus",,0.0,5.0,"JensenLab Knowledge GHR"
https://pharos.nih.gov/idg/targets/Q99250,Q99250,DOID:10241,Thalassemia,,6.458,3.2,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/Q99250,Q99250,DOID:5434,Scrapie,,5.472,2.7,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/Q99250,Q99250,IDG:D490,Anemia,,4.86,2.4,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/Q99250,Q99250,IDG:D3564,"Sickle Cell Anemia",,4.32,2.2,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/Q99250,Q99250,DOID:9351,"diabetes mellitus",,3.536,1.8,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/Q99250,Q99250,DOID:0110547,"Autosomal dominant nonsyndromic deafness 16",,3.521,1.8,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/Q99250,Q99250,IDG:D717,"Autistic Disorder",,3.299,1.6,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/Q99250,Q99250,DOID:769,Neuroblastoma,,3.248,1.6,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/Q99250,Q99250,DOID:0060169,"Benign familial infantile epilepsy",,0.0,0.0,Monarch
https://pharos.nih.gov/idg/targets/Q99250,Q99250,IDG:D19528,"Benign familial neonatal-infantile seizures",,0.0,0.0,Monarch
https://pharos.nih.gov/idg/targets/Q99250,Q99250,IDG:D11711,"Epileptic Encephalopathy, Early Infantile, 6",,0.0,0.0,Monarch
https://pharos.nih.gov/idg/targets/Q99250,Q99250,IDG:D1812,"West Syndrome",,0.0,0.0,Monarch
https://pharos.nih.gov/idg/targets/Q14524,Q14524,IDG:D19176,"ATRIAL FIBRILLATION, FAMILIAL, 10",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/Q14524,Q14524,DOID:0050451,"Brugada syndrome",,0.0,4.0,CTD
https://pharos.nih.gov/idg/targets/Q14524,Q14524,IDG:D19172,"CARDIOMYOPATHY, DILATED, 1E",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/Q14524,Q14524,DOID:2843,"Long QT syndrome",,0.0,4.0,CTD
https://pharos.nih.gov/idg/targets/Q14524,Q14524,DOID:0110646,"Long QT syndrome 3",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/Q14524,Q14524,IDG:D19175,"Long QT syndrome type 3",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/Q14524,Q14524,IDG:D19180,"PROGRESSIVE FAMILIAL HEART BLOCK, TYPE IA",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/Q14524,Q14524,IDG:D5839,"Paroxysmal ventricular fibrillation",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/Q14524,Q14524,IDG:D19173,"SICK SINUS SYNDROME 1, AUTOSOMAL RECESSIVE",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/Q14524,Q14524,DOID:9007,"Sudden Infant Death",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/Q14524,Q14524,IDG:D5104,"Tachycardia, Ventricular",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/Q14524,Q14524,IDG:D3387,"Torsades de Pointes",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/Q14524,Q14524,IDG:D2613,"ATRIAL FIBRILLATION, FAMILIAL, 1 (disorder)",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q14524,Q14524,IDG:D12142,"Atrial Flutter",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q14524,Q14524,DOID:0050820,"Atrioventricular block",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q14524,Q14524,IDG:D7842,"Atrioventricular nodal disease",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q14524,Q14524,IDG:D137,"Autosomal recessive predisposition",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q14524,Q14524,IDG:D1083,"Brugada Syndrome (disorder)",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q14524,Q14524,IDG:D9518,"CARDIOMYOPATHY, FAMILIAL, WITH CONDUCTION DISTURBANCE",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q14524,Q14524,IDG:D1339,"Cardiac Arrhythmia",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q14524,Q14524,DOID:0060319,"Cardiac arrest",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q14524,Q14524,IDG:D1360,"Cardiac conduction abnormalities",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q14524,Q14524,IDG:D491,"Cardiomyopathy, Dilated",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q14524,Q14524,IDG:D685,"Cerebrovascular accident",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q14524,Q14524,IDG:D19174,"Complete heart block with broad RS complexes",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q14524,Q14524,IDG:D1349,"Conduction disorder of the heart",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q14524,Q14524,IDG:D2090,Dyspnea,,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q14524,Q14524,IDG:D1356,"EKG abnormalities",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q14524,Q14524,IDG:D1352,"Electrocardiogram abnormal",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q14524,Q14524,IDG:D1353,"Electrocardiogram change",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q14524,Q14524,IDG:D12450,"Hereditary bundle branch system defect",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q14524,Q14524,IDG:D5596,"LEFT VENTRICULAR NONCOMPACTION 10",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q14524,Q14524,IDG:D5598,"LEFT VENTRICULAR NONCOMPACTION 8",,0.0,0.0,DisGeNET
