"URL","Uniprot ID","Name","Source","Link"
https://pharos.nih.gov/idg/targets/P53985,P53985,http://pathwaycommons.org/pc2/Pathway_88af25b76310c17d135a92322529c92d,"PathwayCommons: netpath Pathway",null
https://pharos.nih.gov/idg/targets/P53985,P53985,http://identifiers.org/smpdb/SMP00654,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/P53985,P53985,http://identifiers.org/smpdb/SMP02298,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/P53985,P53985,Metabolism,"Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-1430728
https://pharos.nih.gov/idg/targets/P53985,P53985,"Transport of small molecules","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-382551
https://pharos.nih.gov/idg/targets/P53985,P53985,"Cell surface interactions at the vascular wall","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-202733
https://pharos.nih.gov/idg/targets/P53985,P53985,Hemostasis,"Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-109582
https://pharos.nih.gov/idg/targets/P53985,P53985,"SLC-mediated transmembrane transport","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-425407
https://pharos.nih.gov/idg/targets/P53985,P53985,"Pyruvate metabolism","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-70268
https://pharos.nih.gov/idg/targets/P53985,P53985,"Pyruvate metabolism and Citric Acid (TCA) cycle","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-71406
https://pharos.nih.gov/idg/targets/P53985,P53985,"The citric acid (TCA) cycle and respiratory electron transport","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-1428517
https://pharos.nih.gov/idg/targets/P53985,P53985,"Transport of bile salts and organic acids, metal ions and amine compounds","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-425366
https://pharos.nih.gov/idg/targets/P53985,P53985,"Basigin interactions","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-210991
https://pharos.nih.gov/idg/targets/P53985,P53985,"Bile salt and organic anion SLC transporters","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-425471
https://pharos.nih.gov/idg/targets/P53985,P53985,"Proton-coupled monocarboxylate transport","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-433692
https://pharos.nih.gov/idg/targets/P53985,P53985,"Photodynamic therapy-induced HIF-1 survival signaling","WikiPathways Pathway",http://www.wikipathways.org/instance/WP3614_r89311
https://pharos.nih.gov/idg/targets/Q9UN76,Q9UN76,"Transport of small molecules","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-382551
https://pharos.nih.gov/idg/targets/Q9UN76,Q9UN76,"SLC-mediated transmembrane transport","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-425407
https://pharos.nih.gov/idg/targets/Q9UN76,Q9UN76,"Transport of inorganic cations/anions and amino acids/oligopeptides","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-425393
https://pharos.nih.gov/idg/targets/Q9UN76,Q9UN76,"Transport of bile salts and organic acids, metal ions and amine compounds","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-425366
https://pharos.nih.gov/idg/targets/Q9UN76,Q9UN76,"Amino acid and oligopeptide SLC transporters","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-425374
https://pharos.nih.gov/idg/targets/Q9UN76,Q9UN76,"Amino acid transport across the plasma membrane","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-352230
https://pharos.nih.gov/idg/targets/Q9UN76,Q9UN76,"Amine compound SLC transporters","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-425428
https://pharos.nih.gov/idg/targets/Q9UN76,Q9UN76,"Na+/Cl- dependent neurotransmitter transporters","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-442660
https://pharos.nih.gov/idg/targets/Q9UN76,Q9UN76,"NRF2 pathway","WikiPathways Pathway",http://www.wikipathways.org/instance/WP2884_r94787
https://pharos.nih.gov/idg/targets/Q9NY91,Q9NY91,"Transport of small molecules","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-382551
https://pharos.nih.gov/idg/targets/Q9NY91,Q9NY91,"SLC-mediated transmembrane transport","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-425407
https://pharos.nih.gov/idg/targets/Q9NY91,Q9NY91,"Cellular hexose transport","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-189200
https://pharos.nih.gov/idg/targets/Q9NY91,Q9NY91,"NRF2 pathway","WikiPathways Pathway",http://www.wikipathways.org/instance/WP2884_r94787
https://pharos.nih.gov/idg/targets/O94956,O94956,"Transport of small molecules","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-382551
https://pharos.nih.gov/idg/targets/O94956,O94956,"SLC-mediated transmembrane transport","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-425407
https://pharos.nih.gov/idg/targets/O94956,O94956,"Transport of organic anions","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-879518
https://pharos.nih.gov/idg/targets/O94956,O94956,"Transport of vitamins, nucleosides, and related molecules","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-425397
https://pharos.nih.gov/idg/targets/O94956,O94956,"Farnesoid X Receptor  Pathway","WikiPathways Pathway",http://www.wikipathways.org/instance/WP2879_r94789
https://pharos.nih.gov/idg/targets/P51164,P51164,"Gastric acid secretion","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04971
https://pharos.nih.gov/idg/targets/P51164,P51164,"Collecting duct acid secretion","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04966
https://pharos.nih.gov/idg/targets/P51164,P51164,"Oxidative phosphorylation","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa00190
https://pharos.nih.gov/idg/targets/P51164,P51164,http://identifiers.org/smpdb/SMP00225,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/P51164,P51164,http://identifiers.org/smpdb/SMP00226,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/P51164,P51164,http://identifiers.org/smpdb/SMP00227,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/P51164,P51164,http://identifiers.org/smpdb/SMP00228,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/P51164,P51164,http://identifiers.org/smpdb/SMP00229,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/P51164,P51164,http://identifiers.org/smpdb/SMP00230,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/P51164,P51164,http://identifiers.org/smpdb/SMP00231,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/P51164,P51164,http://identifiers.org/smpdb/SMP00232,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/P51164,P51164,http://identifiers.org/smpdb/SMP00233,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/P51164,P51164,http://identifiers.org/smpdb/SMP00246,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/P51164,P51164,http://identifiers.org/smpdb/SMP00589,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/P51164,P51164,http://identifiers.org/smpdb/SMP00734,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/P51164,P51164,http://identifiers.org/smpdb/SMP00735,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/P51164,P51164,http://identifiers.org/smpdb/SMP00736,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/P51164,P51164,http://identifiers.org/smpdb/SMP00751,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/P51164,P51164,http://identifiers.org/smpdb/SMP00612,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/P51164,P51164,http://identifiers.org/smpdb/SMP00613,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/P51164,P51164,http://identifiers.org/smpdb/SMP00614,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/P51164,P51164,http://identifiers.org/smpdb/SMP00615,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/P51164,P51164,http://identifiers.org/smpdb/SMP00616,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/P51164,P51164,"Transport of small molecules","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-382551
https://pharos.nih.gov/idg/targets/P51164,P51164,"Ion channel transport","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-983712
https://pharos.nih.gov/idg/targets/P51164,P51164,"Ion transport by P-type ATPases","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-936837
https://pharos.nih.gov/idg/targets/Q01959,Q01959,"Amphetamine addiction","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa05031
https://pharos.nih.gov/idg/targets/Q01959,Q01959,Alcoholism,"KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa05034
https://pharos.nih.gov/idg/targets/Q01959,Q01959,"Cocaine addiction","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa05030
https://pharos.nih.gov/idg/targets/Q01959,Q01959,"Dopaminergic synapse","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04728
https://pharos.nih.gov/idg/targets/Q01959,Q01959,"Parkinson's disease","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa05012
https://pharos.nih.gov/idg/targets/Q01959,Q01959,http://identifiers.org/panther.pathway/P05912,"PathwayCommons: panther Pathway",null
https://pharos.nih.gov/idg/targets/Q01959,Q01959,http://identifiers.org/panther.pathway/P00001,"PathwayCommons: panther Pathway",null
https://pharos.nih.gov/idg/targets/Q01959,Q01959,http://identifiers.org/panther.pathway/P00049,"PathwayCommons: panther Pathway",null
https://pharos.nih.gov/idg/targets/Q01959,Q01959,http://pathwaycommons.org/pc2/Pathway_fa8d60555c68807919d1599256d500aa,"PathwayCommons: pid Pathway",null
https://pharos.nih.gov/idg/targets/Q01959,Q01959,http://identifiers.org/smpdb/SMP00406,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/Q01959,Q01959,http://identifiers.org/smpdb/SMP00392,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/Q01959,Q01959,http://identifiers.org/smpdb/SMP00393,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/Q01959,Q01959,http://identifiers.org/smpdb/SMP00394,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/Q01959,Q01959,http://identifiers.org/smpdb/SMP00395,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/Q01959,Q01959,http://identifiers.org/smpdb/SMP00396,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/Q01959,Q01959,http://identifiers.org/smpdb/SMP00397,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/Q01959,Q01959,http://identifiers.org/smpdb/SMP00398,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/Q01959,Q01959,http://identifiers.org/smpdb/SMP00399,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/Q01959,Q01959,http://identifiers.org/smpdb/SMP00400,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/Q01959,Q01959,http://identifiers.org/smpdb/SMP00401,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/Q01959,Q01959,http://identifiers.org/smpdb/SMP00402,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/Q01959,Q01959,http://identifiers.org/smpdb/SMP00403,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/Q01959,Q01959,http://identifiers.org/smpdb/SMP00404,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/Q01959,Q01959,http://identifiers.org/smpdb/SMP00405,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/Q01959,Q01959,http://identifiers.org/smpdb/SMP00407,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/Q01959,Q01959,http://identifiers.org/smpdb/SMP00408,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/Q01959,Q01959,http://identifiers.org/smpdb/SMP00409,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/Q01959,Q01959,http://identifiers.org/smpdb/SMP00410,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/Q01959,Q01959,http://identifiers.org/smpdb/SMP00411,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/Q01959,Q01959,http://identifiers.org/smpdb/SMP00412,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/Q01959,Q01959,http://identifiers.org/smpdb/SMP00413,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/Q01959,Q01959,http://identifiers.org/smpdb/SMP00414,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/Q01959,Q01959,http://identifiers.org/smpdb/SMP00415,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/Q01959,Q01959,http://identifiers.org/smpdb/SMP00416,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/Q01959,Q01959,http://identifiers.org/smpdb/SMP00417,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/Q01959,Q01959,http://identifiers.org/smpdb/SMP00422,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/Q01959,Q01959,http://identifiers.org/smpdb/SMP00423,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/Q01959,Q01959,http://identifiers.org/smpdb/SMP00424,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/Q01959,Q01959,http://identifiers.org/smpdb/SMP00425,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/Q01959,Q01959,http://identifiers.org/smpdb/SMP00426,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/Q01959,Q01959,http://identifiers.org/smpdb/SMP00431,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/Q01959,Q01959,http://identifiers.org/smpdb/SMP00671,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/Q01959,Q01959,http://identifiers.org/smpdb/SMP00672,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/Q01959,Q01959,http://identifiers.org/smpdb/SMP00673,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/Q01959,Q01959,http://identifiers.org/smpdb/SMP00674,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/Q01959,Q01959,http://identifiers.org/smpdb/SMP00675,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/Q01959,Q01959,http://identifiers.org/smpdb/SMP00676,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/Q01959,Q01959,http://identifiers.org/smpdb/SMP00677,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/Q01959,Q01959,http://identifiers.org/smpdb/SMP00678,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/Q01959,Q01959,http://identifiers.org/smpdb/SMP00679,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/Q01959,Q01959,http://identifiers.org/smpdb/SMP00680,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/Q01959,Q01959,http://identifiers.org/smpdb/SMP00681,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/Q01959,Q01959,http://identifiers.org/smpdb/SMP00683,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/Q01959,Q01959,http://identifiers.org/smpdb/SMP00684,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/Q01959,Q01959,http://identifiers.org/smpdb/SMP00685,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/Q01959,Q01959,http://identifiers.org/smpdb/SMP00686,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/Q01959,Q01959,http://identifiers.org/smpdb/SMP00687,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/Q01959,Q01959,http://identifiers.org/smpdb/SMP00688,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/Q01959,Q01959,http://identifiers.org/smpdb/SMP00689,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/Q01959,Q01959,http://identifiers.org/smpdb/SMP00690,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/Q01959,Q01959,http://identifiers.org/smpdb/SMP00691,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/Q01959,Q01959,"Transport of small molecules","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-382551
https://pharos.nih.gov/idg/targets/Q01959,Q01959,"Neuronal System","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-112316
https://pharos.nih.gov/idg/targets/Q01959,Q01959,"Transmission across Chemical Synapses","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-112315
https://pharos.nih.gov/idg/targets/Q01959,Q01959,"SLC-mediated transmembrane transport","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-425407
https://pharos.nih.gov/idg/targets/Q01959,Q01959,"Transport of bile salts and organic acids, metal ions and amine compounds","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-425366
https://pharos.nih.gov/idg/targets/Q01959,Q01959,"Amine compound SLC transporters","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-425428
https://pharos.nih.gov/idg/targets/Q01959,Q01959,"Na+/Cl- dependent neurotransmitter transporters","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-442660
https://pharos.nih.gov/idg/targets/Q01959,Q01959,"Dopamine clearance from the synaptic cleft","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-379401
https://pharos.nih.gov/idg/targets/Q01959,Q01959,"Neurotransmitter clearance","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-112311
https://pharos.nih.gov/idg/targets/Q01959,Q01959,"NRF2 pathway","WikiPathways Pathway",http://www.wikipathways.org/instance/WP2884_r94787
https://pharos.nih.gov/idg/targets/Q01959,Q01959,"Parkinsons Disease Pathway","WikiPathways Pathway",http://www.wikipathways.org/instance/WP2371_r87374
https://pharos.nih.gov/idg/targets/Q01959,Q01959,"Dopaminergic Neurogenesis","WikiPathways Pathway",http://www.wikipathways.org/instance/WP2855_r87239
https://pharos.nih.gov/idg/targets/Q01959,Q01959,"Monoamine Transport","WikiPathways Pathway",http://www.wikipathways.org/instance/WP727_r94734
https://pharos.nih.gov/idg/targets/Q01959,Q01959,"Neurotransmitter Disorders","WikiPathways Pathway",http://www.wikipathways.org/instance/WP4220_r96271
https://pharos.nih.gov/idg/targets/O75751,O75751,"Choline metabolism in cancer","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa05231
https://pharos.nih.gov/idg/targets/O75751,O75751,http://identifiers.org/smpdb/SMP00649,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/O75751,O75751,Metabolism,"Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-1430728
