"URL","Uniprot ID","DOID","Name","Description","ZScore","Confidence","Source"
https://pharos.nih.gov/idg/targets/P41440,P41440,DOID:1790,"malignant mesothelioma",,0.0,1.07847639155229E-5,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P41440,P41440,DOID:0050902,"sonic hedgehog group medulloblastoma",,0.0,3.83813307925658E-4,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P41440,P41440,DOID:3070,"adult high grade glioma",,0.0,4.15278866384311E-4,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P41440,P41440,DOID:8893,psoriasis,,0.0,4.97039497704814E-4,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P41440,P41440,DOID:3857,"medulloblastoma, large-cell",,0.0,6.08480234885402E-4,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P41440,P41440,DOID:7575,"intraductal papillary-mucinous neoplasm (IPMN)",,0.0,0.00145950908448852,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P41440,P41440,DOID:8778,"active Crohn's disease",,0.0,0.00291558014508461,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P41440,P41440,DOID:8577,"active ulcerative colitis",,0.0,0.00367486627593322,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P41440,P41440,DOID:219,"colon cancer",,0.0,0.0498778976136602,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P41440,P41440,DOID:0050659,"biotin-responsive basal ganglia disease",,4.278,2.1,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/P41440,P41440,DOID:0060326,Myelomeningocele,,3.443,1.7,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/P41440,P41440,DOID:162,Cancer,,3.24,1.6,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/P53985,P53985,IDG:D3820,"Cell Transformation, Neoplastic",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/P53985,P53985,IDG:D526,"Colonic Neoplasms",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/P53985,P53985,IDG:D8488,"Erythrocyte Lactate Transporter Defect",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/P53985,P53985,IDG:D8490,"Hyperinsulinemic hypoglycemia, familial, 7",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/P53985,P53985,IDG:D8491,"MONOCARBOXYLATE TRANSPORTER 1 DEFICIENCY",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/P53985,P53985,IDG:D137,"Autosomal recessive predisposition",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P53985,P53985,IDG:D118,"Cognitive delay",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P53985,P53985,IDG:D543,"Creatine phosphokinase serum increased",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P53985,P53985,IDG:D542,"Elevated creatine kinase",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P53985,P53985,IDG:D3244,"Exercise-induced muscle fatigue",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P53985,P53985,IDG:D8489,"Exercise-induced muscle stiffness",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P53985,P53985,IDG:D58,"Feeding difficulties",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P53985,P53985,IDG:D84,"Global developmental delay",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P53985,P53985,IDG:D6726,"Hyperinsulinaemic hypoglycaemia",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P53985,P53985,IDG:D8487,"Hypoglycaemic seizure",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P53985,P53985,IDG:D8484,"Hypoglycemic coma",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P53985,P53985,IDG:D6721,"Islets of Langerhans hyperplasia",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P53985,P53985,IDG:D8485,Ketoacidosis,,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P53985,P53985,IDG:D8486,"Ketotic hypoglycemia",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P53985,P53985,IDG:D134,"Mental and motor retardation",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P53985,P53985,IDG:D549,"Muscle cramps with exertion",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P53985,P53985,IDG:D3789,"Neoplastic Cell Transformation",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P53985,P53985,DOID:3908,"non-small cell lung cancer",,0.0,3.31419910948208E-11,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P53985,P53985,DOID:2394,"ovarian cancer",,0.0,1.73391525662657E-8,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P53985,P53985,DOID:8893,psoriasis,,0.0,6.02179807077156E-8,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P53985,P53985,DOID:3857,"medulloblastoma, large-cell",,0.0,3.78338810407839E-5,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P53985,P53985,DOID:3347,osteosarcoma,,0.0,1.65724952088479E-4,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P53985,P53985,DOID:1324,"lung cancer",,0.0,6.19442805150477E-4,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P53985,P53985,DOID:1612,"Breast cancer",,0.0,9.56086532040253E-4,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P53985,P53985,DOID:0050169,"cutaneous lupus erythematosus",,0.0,0.00144178708595688,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P53985,P53985,DOID:2129,"atypical teratoid / rhabdoid tumor",,0.0,0.00176827287921258,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P53985,P53985,DOID:1793,"pancreatic cancer",,0.0,0.00211498656327895,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P53985,P53985,DOID:4905,"pancreatic carcinoma",,0.0,0.00211498656327895,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P53985,P53985,DOID:14250,"Down syndrome",,0.0,0.00358455943404717,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P53985,P53985,DOID:13949,"interstitial cystitis",,0.0,0.00368540006876781,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P53985,P53985,DOID:2476,"hereditary spastic paraplegia",,0.0,0.00455747836303857,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P53985,P53985,DOID:8577,"active ulcerative colitis",,0.0,0.00754014340341685,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P53985,P53985,DOID:9261,"nasopharyngeal carcinoma",,0.0,0.00860050867445265,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P53985,P53985,DOID:7575,"intraductal papillary-mucinous neoplasm (IPMN)",,0.0,0.00907249629056871,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P53985,P53985,DOID:10223,dermatomyositis,,0.0,0.00974631482576374,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P53985,P53985,DOID:7574,"intraductal papillary-mucinous carcinoma (IPMC)",,0.0,0.01094717642065,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P53985,P53985,DOID:3498,"primary pancreatic ductal adenocarcinoma",,0.0,0.0113070249750823,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P53985,P53985,DOID:4914,"esophageal adenocarcinoma",,0.0,0.0177498559902329,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P53985,P53985,DOID:3948,"adrenocortical carcinoma",,0.0,0.021304844169185,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P53985,P53985,DOID:5074,ependymoma,,0.0,0.023346509464752,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P53985,P53985,DOID:9206,"Barrett's esophagus",,0.0,0.0242925015168779,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P53985,P53985,DOID:219,"colon cancer",,0.0,0.0248024998094131,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P53985,P53985,DOID:8778,"active Crohn's disease",,0.0,0.025366118651003,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P53985,P53985,IDG:D247,Endometriosis,,0.0,0.0300379260253298,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P53985,P53985,DOID:3069,astrocytoma,,0.0,0.0334122805017824,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P53985,P53985,DOID:3008,"invasive ductal carcinoma",,0.0,0.0398523196893738,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P53985,P53985,DOID:0050902,"group 3 medulloblastoma",,0.0,0.0451979013332436,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P53985,P53985,DOID:3068,glioblastoma,,0.0,0.048356039861567,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P53985,P53985,DOID:10588,"X-linked cerebral adrenoleukodystrophy",,0.0,0.0488823924351511,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P53985,P53985,DOID:305,Carcinoma,,0.0,0.5,"JensenLab Experiment COSMIC"
https://pharos.nih.gov/idg/targets/P53985,P53985,DOID:13317,"Hyperinsulinemic hypoglycemia",,0.0,5.0,"JensenLab Knowledge GHR"
https://pharos.nih.gov/idg/targets/P53985,P53985,DOID:162,Cancer,,3.591,1.8,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/P53985,P53985,IDG:D527,Hypoglycemia,,3.54,1.8,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/P53985,P53985,IDG:D1686,Hyperinsulinism,,3.395,1.7,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/P53985,P53985,IDG:D8492,"Metabolic myopathy due to lactate transporter defect",,0.0,0.0,Monarch
https://pharos.nih.gov/idg/targets/Q9BYT1,Q9BYT1,IDG:D8914,"POROKERATOSIS 8, DISSEMINATED SUPERFICIAL ACTINIC TYPE",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/Q9BYT1,Q9BYT1,IDG:D3906,"Porokeratosis, Disseminated Superficial Actinic",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q9BYT1,Q9BYT1,DOID:2394,"ovarian cancer",,0.0,1.91024457842141E-10,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q9BYT1,Q9BYT1,DOID:1790,"malignant mesothelioma",,0.0,4.83868294744845E-7,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q9BYT1,Q9BYT1,DOID:1485,"cystic fibrosis",,0.0,9.85270559460382E-6,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q9BYT1,Q9BYT1,DOID:8577,"active ulcerative colitis",,0.0,0.0238069923895787,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q9BYT1,Q9BYT1,DOID:305,Carcinoma,,0.0,0.7,"JensenLab Experiment COSMIC"
https://pharos.nih.gov/idg/targets/Q9BYT1,Q9BYT1,DOID:161,Keratosis,,3.801,1.9,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/Q9BYT1,Q9BYT1,IDG:D3909,"Disseminated superficial actinic porokeratosis",,0.0,0.0,Monarch
https://pharos.nih.gov/idg/targets/Q9UN76,Q9UN76,IDG:D9926,"BODY MASS INDEX QUANTITATIVE TRAIT LOCUS 11",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/Q9UN76,Q9UN76,IDG:D9927,"CYSTIC FIBROSIS, MODIFIER OF, 1",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/Q9UN76,Q9UN76,IDG:D1524,"Intestinal Obstruction",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/Q9UN76,Q9UN76,IDG:D9925,"CYSTIC FIBROSIS MODIFIER 1",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q9UN76,Q9UN76,DOID:3905,"lung carcinoma",,0.0,1.03219900482047E-25,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q9UN76,Q9UN76,DOID:1612,"Breast cancer",,0.0,4.33314262344922E-15,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q9UN76,Q9UN76,DOID:8893,psoriasis,,0.0,3.32384461283997E-10,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q9UN76,Q9UN76,DOID:3908,"non-small cell lung cancer",,0.0,1.65945561480011E-9,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q9UN76,Q9UN76,DOID:1793,"pancreatic cancer",,0.0,1.23395501981413E-7,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q9UN76,Q9UN76,DOID:1324,"lung cancer",,0.0,1.96326461243516E-5,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q9UN76,Q9UN76,DOID:1485,"cystic fibrosis",,3.358,2.01472684817068E-4,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q9UN76,Q9UN76,DOID:7851,"intraductal papillary-mucinous adenoma (IPMA)",,0.0,2.22148567521392E-4,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q9UN76,Q9UN76,DOID:7575,"intraductal papillary-mucinous neoplasm (IPMN)",,0.0,8.63312847194587E-4,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q9UN76,Q9UN76,DOID:9261,"nasopharyngeal carcinoma",,0.0,8.7155905213834E-4,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q9UN76,Q9UN76,DOID:8577,"active ulcerative colitis",,0.0,0.00147314158949292,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q9UN76,Q9UN76,DOID:8778,"active Crohn's disease",,0.0,0.00153577701831072,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q9UN76,Q9UN76,DOID:1785,"pituitary cancer",,0.0,0.0053239794607205,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q9UN76,Q9UN76,DOID:3910,"lung adenocarcinoma",,0.0,0.00902980323675548,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q9UN76,Q9UN76,DOID:2841,"uncontrolled asthma",,0.0,0.0120892070110068,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q9UN76,Q9UN76,DOID:3459,"breast carcinoma",,0.0,0.0128926002043482,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q9UN76,Q9UN76,DOID:7574,"intraductal papillary-mucinous carcinoma (IPMC)",,0.0,0.0176082158274255,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q9UN76,Q9UN76,DOID:4914,"esophageal adenocarcinoma",,0.0,0.0230512937469017,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q9UN76,Q9UN76,DOID:9206,"Barrett's esophagus",,0.0,0.0236484070235368,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q9UN76,Q9UN76,DOID:0080016,"spina bifida",,0.0,0.0350809827896608,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q9UN76,Q9UN76,DOID:305,Carcinoma,,0.0,0.6,"JensenLab Experiment COSMIC"
https://pharos.nih.gov/idg/targets/Q9UN76,Q9UN76,DOID:9970,Obesity,,0.0,4.0,"JensenLab Knowledge UniProtKB-KW"
https://pharos.nih.gov/idg/targets/Q9UN76,Q9UN76,DOID:14365,"Systemic primary carnitine deficiency disease",,3.152,1.6,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/Q9NY91,Q9NY91,IDG:D1872,"Diabetes mellitus type 2",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q9NY91,Q9NY91,DOID:3908,"non-small cell lung carcinoma",,0.0,7.42681606421011E-26,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q9NY91,Q9NY91,DOID:3910,"lung adenocarcinoma",,0.0,7.68201567732705E-13,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q9NY91,Q9NY91,DOID:305,Carcinoma,,0.0,0.9,"JensenLab Experiment COSMIC"
https://pharos.nih.gov/idg/targets/Q9NY91,Q9NY91,DOID:9351,"diabetes mellitus",,6.472,3.2,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/Q9NY91,Q9NY91,IDG:D527,Hypoglycemia,,5.653,2.8,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/Q9NY91,Q9NY91,DOID:4195,Hyperglycemia,,5.044,2.5,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/Q9NY91,Q9NY91,DOID:557,"Kidney disease",,4.142,2.1,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/Q9NY91,Q9NY91,DOID:13148,"Acute cystitis",,3.751,1.9,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/Q9NY91,Q9NY91,DOID:13033,Balanitis,,3.706,1.9,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/Q9NY91,Q9NY91,DOID:2273,Vulvovaginitis,,3.644,1.8,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/Q9NY91,Q9NY91,DOID:9970,Obesity,,3.071,1.5,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/O94956,O94956,IDG:D5855,"Adenocarcinoma of pancreas",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/O94956,O94956,DOID:3908,"non-small cell lung cancer",,0.0,1.51338082322046E-12,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/O94956,O94956,DOID:3905,"lung carcinoma",,0.0,1.92290098666714E-26,"Expression Atlas"
https://pharos.nih.gov/idg/targets/O94956,O94956,DOID:3857,"medulloblastoma, large-cell",,0.0,5.68328136617249E-6,"Expression Atlas"
https://pharos.nih.gov/idg/targets/O94956,O94956,DOID:3910,"lung adenocarcinoma",,0.0,6.6194962962604E-5,"Expression Atlas"
https://pharos.nih.gov/idg/targets/O94956,O94956,DOID:1324,"lung cancer",,0.0,1.35199750261485E-4,"Expression Atlas"
https://pharos.nih.gov/idg/targets/O94956,O94956,DOID:3948,"adrenocortical carcinoma",,0.0,1.70095241556002E-4,"Expression Atlas"
https://pharos.nih.gov/idg/targets/O94956,O94956,DOID:3008,"invasive ductal carcinoma",,0.0,7.49032107829809E-4,"Expression Atlas"
https://pharos.nih.gov/idg/targets/O94956,O94956,DOID:3068,glioblastoma,,0.0,0.00194841884008347,"Expression Atlas"
https://pharos.nih.gov/idg/targets/O94956,O94956,DOID:7851,"intraductal papillary-mucinous adenoma (IPMA)",,0.0,0.00199302489805702,"Expression Atlas"
https://pharos.nih.gov/idg/targets/O94956,O94956,DOID:2394,"ovarian cancer",,0.0,0.00201006301003872,"Expression Atlas"
https://pharos.nih.gov/idg/targets/O94956,O94956,DOID:3498,"pancreatic ductal adenocarcinoma liver metastasis",,0.0,0.00430141804041171,"Expression Atlas"
https://pharos.nih.gov/idg/targets/O94956,O94956,DOID:0050169,"cutaneous lupus erythematosus",,0.0,0.00615393057480612,"Expression Atlas"
https://pharos.nih.gov/idg/targets/O94956,O94956,DOID:3347,osteosarcoma,,0.0,0.00804782201694528,"Expression Atlas"
https://pharos.nih.gov/idg/targets/O94956,O94956,DOID:13949,"interstitial cystitis",,0.0,0.0119409544466737,"Expression Atlas"
https://pharos.nih.gov/idg/targets/O94956,O94956,DOID:7575,"intraductal papillary-mucinous neoplasm (IPMN)",,0.0,0.0127721260205413,"Expression Atlas"
https://pharos.nih.gov/idg/targets/O94956,O94956,DOID:5077,"subependymal giant cell astrocytoma",,0.0,0.022212879446946,"Expression Atlas"
https://pharos.nih.gov/idg/targets/O94956,O94956,DOID:3069,"astrocytic glioma",,0.0,0.025424199714286,"Expression Atlas"
https://pharos.nih.gov/idg/targets/O94956,O94956,DOID:5517,"gastric carcinoma",,0.0,0.0463580511625821,"Expression Atlas"
https://pharos.nih.gov/idg/targets/O94956,O94956,DOID:305,Carcinoma,,0.0,0.8,"JensenLab Experiment COSMIC"
https://pharos.nih.gov/idg/targets/O94956,O94956,DOID:14272,Pericholangitis,,3.425,1.7,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/P51164,P51164,IDG:D8685,"Duodenal Ulcer due to H. Pylori",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/P51164,P51164,IDG:D8673,"Duodenal ulcer disease",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/P51164,P51164,IDG:D8674,"Erosive esophagitis",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/P51164,P51164,IDG:D8684,"Gastric Hypersecretory Conditions",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/P51164,P51164,IDG:D8641,"Gastric ulcer",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/P51164,P51164,IDG:D10881,"Gastro-esophageal reflux disease with esophagitis",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/P51164,P51164,IDG:D719,"Gastroesophageal reflux disease",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/P51164,P51164,IDG:D8678,"Maintenance of Healing Duodenal Ulcer",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/P51164,P51164,IDG:D10876,"Maintenance of Healing Erosive Esophagitis",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/P51164,P51164,IDG:D10880,"Maintenance of Healing Gastroesophageal Reflux",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/P51164,P51164,IDG:D8682,"Multiple endocrine adenomas",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/P51164,P51164,IDG:D10879,"NSAID-Induced Gastric Ulcer",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/P51164,P51164,IDG:D8695,"Osteoarthritis in Patients at High Ulcer Risk",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/P51164,P51164,IDG:D10877,"Pathological Gastric Hypersecretory Condition",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/P51164,P51164,IDG:D7339,"Peptic Ulcer",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/P51164,P51164,IDG:D8679,"Peptic reflux disease",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/P51164,P51164,IDG:D10878,"Prevention of NSAID-Induced Gastric Ulcer",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/P51164,P51164,IDG:D8697,"Rheumatoid Arthritis in Patient at High Ulcer Risk",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/P51164,P51164,IDG:D6919,"Systemic mast cell disease",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/P51164,P51164,DOID:0050782,"Zollinger-Ellison syndrome",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/P51164,P51164,DOID:5074,"posterior fossa group B ependymoma",,0.0,2.72473442455484E-7,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P51164,P51164,DOID:4029,Gastritis,,3.087,1.5,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/Q01959,Q01959,IDG:D190,Schizophrenia,,5.325,2.7,CTD
https://pharos.nih.gov/idg/targets/Q01959,Q01959,DOID:1307,Dementia,,4.791,2.4,CTD
https://pharos.nih.gov/idg/targets/Q01959,Q01959,IDG:D429,"Amphetamine-Related Disorders",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/Q01959,Q01959,IDG:D3039,"Anxiety Disorders",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/Q01959,Q01959,DOID:1094,"Attention Deficit Disorder with Hyperactivity",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/Q01959,Q01959,IDG:D518,"Cocaine-Related Disorders",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/Q01959,Q01959,IDG:D3363,Hyperkinesis,,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/Q01959,Q01959,IDG:D4857,"Memory Disorders",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/Q01959,Q01959,IDG:D7197,"Micronuclei, Chromosome-Defective",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/Q01959,Q01959,IDG:D1517,"Nerve Degeneration",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/Q01959,Q01959,DOID:863,"Nervous System Diseases",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/Q01959,Q01959,IDG:D6674,"Paranoid Disorders",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/Q01959,Q01959,DOID:14330,"Parkinson Disease",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/Q01959,Q01959,IDG:D10091,"Parkinsonism-Dystonia, Infantile",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/Q01959,Q01959,IDG:D3797,"Psychoses, Substance-Induced",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/Q01959,Q01959,IDG:D7033,"Sleep Wake Disorders",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/Q01959,Q01959,DOID:0050742,"TOBACCO ADDICTION, SUSCEPTIBILITY TO",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/Q01959,Q01959,DOID:2769,"Tic Disorders",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/Q01959,Q01959,IDG:D224,"Bipolar Disorder",,4.657,2.3,DisGeNET
https://pharos.nih.gov/idg/targets/Q01959,Q01959,IDG:D3327,"Cocaine Dependence",,4.434,2.2,DisGeNET
https://pharos.nih.gov/idg/targets/Q01959,Q01959,IDG:D7179,"Alcohol abuse",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q01959,Q01959,IDG:D711,"Alcoholic Intoxication, Chronic",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q01959,Q01959,IDG:D7264,Anhedonia,,0.0,0.0,DisGeNET
