"URL","Uniprot ID","DOID","Name","Description","ZScore","Confidence","Source"
https://pharos.nih.gov/idg/targets/Q15418,Q15418,DOID:3008,"invasive ductal carcinoma",,0.0,0.0129980484550539,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q15418,Q15418,DOID:305,Carcinoma,,0.0,0.7,"JensenLab Experiment COSMIC"
https://pharos.nih.gov/idg/targets/Q15418,Q15418,DOID:162,Cancer,,4.425,2.2,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/Q15418,Q15418,DOID:3783,"Coffin-Lowry syndrome",,4.135,2.1,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/Q15418,Q15418,DOID:178,"Vascular disease",,3.07,1.5,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/Q96GX5,Q96GX5,IDG:D12578,"Thrombocytopenia 2",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/Q96GX5,Q96GX5,IDG:D17849,"THROMBOCYTOPENIA 2 (disorder)",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q96GX5,Q96GX5,DOID:3908,"non-small cell lung cancer",,0.0,4.20274946209671E-12,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q96GX5,Q96GX5,DOID:3068,glioblastoma,,0.0,3.90675095237865E-7,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q96GX5,Q96GX5,DOID:3070,"pediatric high grade glioma",,0.0,9.93457867342846E-7,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q96GX5,Q96GX5,DOID:9261,"nasopharyngeal carcinoma",,0.0,3.41102369797264E-6,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q96GX5,Q96GX5,DOID:1612,"Breast cancer",,0.0,6.88250960183801E-6,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q96GX5,Q96GX5,DOID:3857,"medulloblastoma, large-cell",,0.0,1.22864004365028E-5,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q96GX5,Q96GX5,DOID:0050902,"group 3 medulloblastoma",,0.0,8.48999466041576E-5,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q96GX5,Q96GX5,DOID:171,"primitive neuroectodermal tumor",,0.0,7.69657526993357E-4,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q96GX5,Q96GX5,DOID:7574,"intraductal papillary-mucinous carcinoma (IPMC)",,0.0,0.00103221652119785,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q96GX5,Q96GX5,DOID:2129,"atypical teratoid / rhabdoid tumor",,0.0,0.0013899250377589,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q96GX5,Q96GX5,DOID:7575,"intraductal papillary-mucinous neoplasm (IPMN)",,0.0,0.00771274451371853,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q96GX5,Q96GX5,DOID:3008,"invasive ductal carcinoma",,0.0,0.00833134427158178,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q96GX5,Q96GX5,DOID:3948,"adrenocortical carcinoma",,0.0,0.0386316098032222,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q96GX5,Q96GX5,DOID:305,Carcinoma,,0.0,0.8,"JensenLab Experiment COSMIC"
https://pharos.nih.gov/idg/targets/P51817,P51817,IDG:D2795,"Acute myeloid leukemia, disease",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/P51817,P51817,IDG:D4444,"Aggressive systemic mastocytosis",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/P51817,P51817,IDG:D4445,"Mast cell leukemia",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/P51817,P51817,DOID:3905,"lung carcinoma",,0.0,9.82608370729747E-24,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P51817,P51817,DOID:2394,"ovarian cancer",,0.0,7.4910463558244E-7,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P51817,P51817,DOID:3857,"medulloblastoma, large-cell",,0.0,2.67910396773554E-5,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P51817,P51817,DOID:5074,"posterior fossa group A ependymoma",,0.0,6.85636243325353E-5,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P51817,P51817,DOID:3068,glioblastoma,,0.0,2.33528684669087E-4,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P51817,P51817,DOID:171,"primitive neuroectodermal tumor",,0.0,4.16838634276219E-4,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P51817,P51817,DOID:2129,"atypical teratoid / rhabdoid tumor",,0.0,4.30745768278207E-4,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P51817,P51817,DOID:0050902,"group 3 medulloblastoma",,0.0,4.52285282166891E-4,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P51817,P51817,DOID:1612,"Breast cancer",,0.0,0.00105632907943629,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P51817,P51817,DOID:1324,"lung cancer",,0.0,0.00233325027557493,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P51817,P51817,DOID:8893,psoriasis,,0.0,0.00259805100314719,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P51817,P51817,DOID:3181,oligodendroglioma,,0.0,0.00364099514225412,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P51817,P51817,DOID:3069,"astrocytic glioma",,0.0,0.0107614910571469,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P51817,P51817,DOID:5517,"gastric carcinoma",,0.0,0.0123039558553103,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P51817,P51817,DOID:4280,"Nodular basal cell carcinoma",,3.998,2.0,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/P51817,P51817,DOID:14711,"FG syndrome",,3.915,2.0,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/P51817,P51817,DOID:2581,"Chondrodysplasia punctata",,3.83,1.9,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/P51817,P51817,DOID:2519,"Testicular disease",,3.448,1.7,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/P51817,P51817,DOID:898,"Autosomal dominant polycystic kidney disease",,3.023,1.5,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/P51812,P51812,DOID:3783,"Coffin-Lowry syndrome",,7.804,3.9,CTD
https://pharos.nih.gov/idg/targets/P51812,P51812,IDG:D5917,"Bone Diseases, Developmental",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/P51812,P51812,IDG:D507,"Carcinoma, Hepatocellular",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/P51812,P51812,IDG:D11632,"Mental Retardation, X-Linked 19",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/P51812,P51812,IDG:D531,"Neoplasm Invasiveness",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/P51812,P51812,IDG:D1464,"Neoplasm Metastasis",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/P51812,P51812,IDG:D4612,"Psychomotor Disorders",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/P51812,P51812,DOID:1059,"Intellectual disability",,4.866,2.4,DisGeNET
https://pharos.nih.gov/idg/targets/P51812,P51812,IDG:D11635,"'Drumstick' terminal phalanges",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P51812,P51812,IDG:D7374,"Abnormal diaphysis morphology",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P51812,P51812,IDG:D1584,"Abnormally-shaped vertebrae",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P51812,P51812,IDG:D11638,"Accessory proximal metacarpal ossification centers",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P51812,P51812,IDG:D3743,"Acquired flat foot",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P51812,P51812,IDG:D342,"Acquired scoliosis",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P51812,P51812,IDG:D3773,"Angle class 2 malocclusion",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P51812,P51812,IDG:D3772,"Angle class 3 malocclusion",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P51812,P51812,IDG:D349,"Anteverted nostril",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P51812,P51812,IDG:D5087,"Bowed and upward slanting eyebrows",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P51812,P51812,DOID:0050581,Brachydactyly,,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P51812,P51812,IDG:D11637,"Broad fingers",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P51812,P51812,IDG:D1766,"Broad nasal tip",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P51812,P51812,IDG:D902,"Bulging forehead",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P51812,P51812,IDG:D3963,"Bushy eyebrows",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P51812,P51812,IDG:D329,"Byzanthine arch palate",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P51812,P51812,IDG:D1765,"Class III malocclusion",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P51812,P51812,IDG:D1050,"Coarse facial features",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P51812,P51812,IDG:D2060,"Coarse hair",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P51812,P51812,IDG:D370,"Concave bridge of nose",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P51812,P51812,IDG:D341,"Congenital Epicanthus",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P51812,P51812,IDG:D4750,"Congenital pectus carinatum",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P51812,P51812,IDG:D2395,"Coxa valga",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P51812,P51812,IDG:D2410,"Coxa valga deformity",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P51812,P51812,IDG:D10154,"Craniofacial hyperostosis",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P51812,P51812,IDG:D323,"Curvature of spine",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P51812,P51812,IDG:D315,"Cutis Laxa",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P51812,P51812,IDG:D5545,"Cutis marmorata",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P51812,P51812,IDG:D2200,"Decreased projection of maxilla",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P51812,P51812,IDG:D2199,"Deficiency of upper jaw bones",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P51812,P51812,IDG:D338,"Delayed bone age",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P51812,P51812,IDG:D11640,"Delayed closure of the soft spot on the skull",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P51812,P51812,IDG:D477,"Delayed speech and language development",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P51812,P51812,IDG:D2827,"Dental abnormalities",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P51812,P51812,IDG:D346,"Depressed nasal bridge",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P51812,P51812,IDG:D364,"Depressed nasal root/bridge",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P51812,P51812,IDG:D1054,"Dilated ventricles (finding)",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P51812,P51812,IDG:D1377,"Downward slant of palpebral fissure",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P51812,P51812,IDG:D135,"Dull intelligence",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P51812,P51812,IDG:D10161,"Enlargement of craniofacial bones",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P51812,P51812,IDG:D316,Epilepsy,,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P51812,P51812,IDG:D3757,"Everted lower lip vermilion",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P51812,P51812,IDG:D123,"Feeding difficulties in infancy",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P51812,P51812,IDG:D3730,Flatfoot,,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P51812,P51812,IDG:D855,"Frontal bossing",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P51812,P51812,IDG:D3759,"Full lower lip",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P51812,P51812,IDG:D86,"Gait abnormality",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P51812,P51812,IDG:D363,"Generalized elastolysis",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P51812,P51812,IDG:D1190,"Global developmental delay, severe",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P51812,P51812,IDG:D372,"Hanging skin",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P51812,P51812,IDG:D847,"Hernia, Inguinal",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P51812,P51812,IDG:D11636,"Hyperconvex fingernails",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P51812,P51812,IDG:D5767,"Hyperextensible digits",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P51812,P51812,IDG:D3755,Hyperkyphosis,,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P51812,P51812,IDG:D7237,"Hyperplasia of supraorbital margins",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P51812,P51812,IDG:D7236,"Hyperplasia of supraorbital ridge",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P51812,P51812,IDG:D10162,"Hypertrophy of craniofacial bones",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P51812,P51812,IDG:D1771,"Hypertrophy of lower jaw",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P51812,P51812,IDG:D7235,"Hypertrophy of supraorbital margins",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P51812,P51812,IDG:D7234,"Hypertrophy of supraorbital ridge",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P51812,P51812,IDG:D2489,Hypodontia,,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P51812,P51812,IDG:D2184,"Hypoplasia of the maxilla",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P51812,P51812,IDG:D2852,"Hypoplastic fingernails",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P51812,P51812,IDG:D2198,"Hypotrophic maxilla",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P51812,P51812,IDG:D2003,"Inadequate arch length for tooth size",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P51812,P51812,IDG:D1770,"Increased size of mandible",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P51812,P51812,IDG:D7812,"Increased thickness of cranium",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P51812,P51812,IDG:D896,"Isolated cases",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P51812,P51812,IDG:D906,"Joint hyperflexibility",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P51812,P51812,IDG:D2838,"Kyphoscoliosis deformity of spine",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P51812,P51812,IDG:D3733,"Kyphosis deformity of spine",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P51812,P51812,IDG:D471,"Language Delay",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P51812,P51812,IDG:D6786,"Large hand",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P51812,P51812,IDG:D11639,"Late closure of anterior fontanel",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P51812,P51812,IDG:D506,"Liver carcinoma",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P51812,P51812,IDG:D11631,"Long foot",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P51812,P51812,IDG:D73,"Low intelligence",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P51812,P51812,IDG:D11634,"Lumbar gibbus deformity",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P51812,P51812,IDG:D41,Macrostomia,,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P51812,P51812,IDG:D3734,Malocclusion,,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P51812,P51812,IDG:D1764,"Mandibular hyperplasia",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P51812,P51812,IDG:D2196,"Maxillary retrognathia",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P51812,P51812,IDG:D42,"Mental Retardation",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P51812,P51812,IDG:D91,"Mental deficiency",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P51812,P51812,IDG:D3760,"Mitral regurgitation, mild",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P51812,P51812,DOID:11502,"Mitral valve insufficiency",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P51812,P51812,IDG:D794,"Motor delay",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P51812,P51812,IDG:D45,"Muscle hypotonia",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P51812,P51812,IDG:D7861,"Narrow iliac wings",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P51812,P51812,IDG:D6506,"Narrow palate",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P51812,P51812,IDG:D813,"No development of motor milestones",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P51812,P51812,IDG:D3256,"Open mouth",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P51812,P51812,IDG:D36,"Orbital separation excessive",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P51812,P51812,IDG:D361,"Pectus excavatum",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P51812,P51812,IDG:D105,"Poor school performance",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P51812,P51812,IDG:D2040,"Progressive spasticity",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P51812,P51812,IDG:D877,"Prominent ear",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P51812,P51812,IDG:D887,"Prominent forehead",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P51812,P51812,IDG:D3754,"Prominent lower lip",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P51812,P51812,IDG:D7226,"Prominent supraorbital ridges",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P51812,P51812,IDG:D898,"Protruding ears",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P51812,P51812,IDG:D3758,"Protruding lower lip",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P51812,P51812,DOID:9307,"Rectal prolapse",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P51812,P51812,IDG:D340,"Redundant skin",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P51812,P51812,IDG:D2197,"Retrusion of upper jaw bones",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P51812,P51812,IDG:D2069,"Rough hair texture",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P51812,P51812,IDG:D322,Seizures,,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P51812,P51812,IDG:D1168,"Sensorineural Hearing Loss (disorder)",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P51812,P51812,IDG:D1196,"Severe psychomotor retardation",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P51812,P51812,IDG:D3959,"Short distal phalanges",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P51812,P51812,IDG:D347,"Short metacarpal",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P51812,P51812,IDG:D72,"Short stature",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P51812,P51812,IDG:D5525,"Single transverse palmar crease",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P51812,P51812,IDG:D74,"Small head",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P51812,P51812,IDG:D8060,"Spade-like hand",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P51812,P51812,IDG:D475,"Speech Delay",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P51812,P51812,IDG:D749,"Speech Disorders",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P51812,P51812,IDG:D474,"Speech impairment",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P51812,P51812,IDG:D11630,"Sternum bifidum",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P51812,P51812,IDG:D1529,"Tapering fingers (finding)",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P51812,P51812,IDG:D956,Telecanthus,,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P51812,P51812,IDG:D10160,"Thick craniofacial bones",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P51812,P51812,IDG:D10045,"Thick nasal alae",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P51812,P51812,IDG:D11633,"Thick nasal septum",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P51812,P51812,IDG:D5086,"Thick, flared eyebrows",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P51812,P51812,IDG:D7806,"Thickened calvaria",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P51812,P51812,IDG:D1055,"Thickened facial skin with coarse facial features",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P51812,P51812,IDG:D2819,"Tooth Abnormalities",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P51812,P51812,IDG:D1996,"Tooth Crowding",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P51812,P51812,IDG:D2002,"Tooth mass arch size discrepancy",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P51812,P51812,IDG:D1998,"Tooth size discrepancy",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P51812,P51812,IDG:D3254,Underweight,,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P51812,P51812,IDG:D9344,"Uterine Prolapse",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P51812,P51812,IDG:D1274,"Weight decreased",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P51812,P51812,IDG:D3257,"Weight less than 3rd percentile",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P51812,P51812,IDG:D1306,"Wide nose",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P51812,P51812,IDG:D4921,"Widely spaced teeth",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P51812,P51812,IDG:D1866,"X-linked dominant",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P51812,P51812,IDG:D1767,"mandibular excess (physical finding)",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P51812,P51812,DOID:2394,"ovarian cancer",,0.0,1.48525312866573E-6,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P51812,P51812,DOID:1612,"Breast cancer",,0.0,2.24932352010857E-6,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P51812,P51812,DOID:3857,"medulloblastoma, large-cell",,0.0,1.73109937654332E-5,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P51812,P51812,DOID:8893,psoriasis,,0.0,0.00108284432190789,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P51812,P51812,DOID:0050902,"group 4 medulloblastoma",,0.0,0.00186511350603704,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P51812,P51812,DOID:1793,"pancreatic cancer",,0.0,0.00309397176156432,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P51812,P51812,DOID:3347,osteosarcoma,,0.0,0.00776244156906819,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P51812,P51812,DOID:3498,"pancreatic ductal adenocarcinoma liver metastasis",,0.0,0.0111897733745741,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P51812,P51812,DOID:7851,"intraductal papillary-mucinous adenoma (IPMA)",,0.0,0.0246525167152241,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P51812,P51812,DOID:305,Carcinoma,,0.0,1.1,"JensenLab Experiment COSMIC"
https://pharos.nih.gov/idg/targets/P51812,P51812,DOID:263,"Kidney cancer",,0.0,0.6,"JensenLab Experiment COSMIC"
