"URL","Uniprot ID","DOID","Name","Description","ZScore","Confidence","Source"
https://pharos.nih.gov/idg/targets/P54756,P54756,DOID:13034,"Relapsing fever",,3.833,1.9,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/P54756,P54756,DOID:1742,"Drug psychosis",,3.571,1.8,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/P54756,P54756,DOID:11164,"Band keratopathy",,3.14,1.6,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/P54753,P54753,IDG:D4869,"Blastic phase chronic myeloid leukemia",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/P54753,P54753,IDG:D4868,"Chronic Myelocytic Leukemia Accelerated Phase",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/P54753,P54753,IDG:D6478,"Chronic phase chronic myeloid leukemia",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/P54753,P54753,IDG:D6476,"Philadelphia Chromosome Positive Chronic Myelocytic Leukemia",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/P54753,P54753,IDG:D6477,"Philadelphia chromosome-positive acute lymphoblastic leukemia",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/P54753,P54753,DOID:3905,"lung carcinoma",,0.0,1.84843351262877E-31,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P54753,P54753,DOID:3908,"non-small cell lung cancer",,0.0,3.7431213224472E-22,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P54753,P54753,DOID:3910,"lung adenocarcinoma",,0.0,1.15693690578528E-6,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P54753,P54753,DOID:1793,"pancreatic cancer",,0.0,4.47503032353631E-4,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P54753,P54753,DOID:8893,psoriasis,,0.0,4.65044479141816E-4,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P54753,P54753,DOID:3498,"primary pancreatic ductal adenocarcinoma",,0.0,4.77191401708588E-4,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P54753,P54753,DOID:3347,osteosarcoma,,0.0,0.00112642119790212,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P54753,P54753,DOID:3068,glioblastoma,,0.0,0.0200985927340184,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P54753,P54753,DOID:171,"primitive neuroectodermal tumor",,0.0,0.0201017937146635,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P54753,P54753,DOID:1612,"non-inflammatory breast cancer",,0.0,0.023750290122714,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P54753,P54753,DOID:0050902,"group 3 medulloblastoma",,0.0,0.0432720800936798,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P54753,P54753,DOID:305,Carcinoma,,0.0,1.0,"JensenLab Experiment COSMIC"
https://pharos.nih.gov/idg/targets/P54753,P54753,DOID:263,"Kidney cancer",,0.0,0.5,"JensenLab Experiment COSMIC"
https://pharos.nih.gov/idg/targets/P54753,P54753,DOID:0060327,Omphalocele,,3.231,1.6,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/P54753,P54753,DOID:0060352,"Kleefstra syndrome",,3.058,1.5,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/Q13470,Q13470,DOID:3857,"medulloblastoma, large-cell",,0.0,9.93235904515491E-4,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q13470,Q13470,DOID:12894,"non primary Sjogren syndrome sicca",,0.0,0.01354520463989,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q13470,Q13470,DOID:305,Carcinoma,,0.0,0.6,"JensenLab Experiment COSMIC"
https://pharos.nih.gov/idg/targets/Q13470,Q13470,DOID:10652,"Alzheimer's disease",,3.1,1.5,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/Q12866,Q12866,IDG:D49,"Retinitis Pigmentosa",,5.133,2.6,CTD
https://pharos.nih.gov/idg/targets/Q12866,Q12866,DOID:305,Carcinoma,,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/Q12866,Q12866,DOID:2986,"Glomerulonephritis, IGA",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/Q12866,Q12866,DOID:9477,"Pulmonary embolism",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/Q12866,Q12866,IDG:D8440,"Retinitis Pigmentosa 38",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/Q12866,Q12866,IDG:D4426,Thromboembolism,,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/Q12866,Q12866,IDG:D7794,Thrombosis,,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/Q12866,Q12866,IDG:D1201,"Abnormality of retinal pigmentation",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q12866,Q12866,IDG:D1694,"Abnormality of the retinal vasculature",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q12866,Q12866,IDG:D349,"Anteverted nostril",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q12866,Q12866,IDG:D8437,"Atrophoderma maculatum",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q12866,Q12866,IDG:D1693,"Atypical scarring of skin",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q12866,Q12866,IDG:D137,"Autosomal recessive predisposition",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q12866,Q12866,IDG:D771,"Blind Vision",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q12866,Q12866,IDG:D757,"Blindness, Legal",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q12866,Q12866,IDG:D348,"Broad flat nasal bridge",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q12866,Q12866,IDG:D53,Cataract,,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q12866,Q12866,IDG:D1372,"Conductive hearing loss",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q12866,Q12866,IDG:D1689,"Congenital anomaly of testis",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q12866,Q12866,IDG:D66,"Congenital hypoplasia of penis",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q12866,Q12866,IDG:D2381,"Decreased visual acuity, progressive",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q12866,Q12866,IDG:D1210,"Difficulties with night vision",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q12866,Q12866,IDG:D135,"Dull intelligence",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q12866,Q12866,IDG:D80,"Electroretinogram abnormal",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q12866,Q12866,DOID:1686,Glaucoma,,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q12866,Q12866,IDG:D1686,Hyperinsulinism,,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q12866,Q12866,IDG:D38,Hypogonadism,,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q12866,Q12866,IDG:D401,"IGA Glomerulonephritis",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q12866,Q12866,DOID:1059,"Intellectual disability",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q12866,Q12866,IDG:D1687,Keratoconus,,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q12866,Q12866,IDG:D96,"Lens Opacities",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q12866,Q12866,IDG:D73,"Low intelligence",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q12866,Q12866,IDG:D42,"Mental Retardation",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q12866,Q12866,IDG:D91,"Mental deficiency",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q12866,Q12866,IDG:D351,"Nasal bridge wide",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q12866,Q12866,IDG:D1172,"Night Blindness",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q12866,Q12866,IDG:D1696,"Night blindness, progressive",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q12866,Q12866,IDG:D47,Nystagmus,,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q12866,Q12866,DOID:9970,Obesity,,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q12866,Q12866,DOID:539,Ophthalmoplegia,,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q12866,Q12866,IDG:D48,"Optic Atrophy",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q12866,Q12866,IDG:D1863,"Pallor of optic disc",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q12866,Q12866,IDG:D8439,"Peripheral retinal atrophy",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q12866,Q12866,IDG:D1692,Photodysphoria,,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q12866,Q12866,IDG:D1688,Photophobia,,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q12866,Q12866,IDG:D105,"Poor school performance",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q12866,Q12866,IDG:D2377,"Progressive visual loss",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q12866,Q12866,IDG:D8438,"RETINITIS PIGMENTOSA 38 (disorder)",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q12866,Q12866,IDG:D1187,"Retinal pigment epithelial abnormality",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q12866,Q12866,IDG:D1168,"Sensorineural Hearing Loss (disorder)",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q12866,Q12866,DOID:9253,"Gastrointestinal stromal tumor",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q12866,Q12866,IDG:D4369,"Hamman-Rich syndrome",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q12866,Q12866,IDG:D4370,"Pancreatic Neuroendocrine Tumor",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q12866,Q12866,IDG:D2344,"Renal Cell Carcinoma",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q12866,Q12866,DOID:3908,"non-small cell lung cancer",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q12866,Q12866,DOID:1612,"Breast cancer",,0.0,8.24943928247633E-8,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q12866,Q12866,DOID:8893,psoriasis,,0.0,5.19677428130095E-5,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q12866,Q12866,DOID:1785,"pituitary cancer",,0.0,5.37548347337006E-5,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q12866,Q12866,DOID:3857,"medulloblastoma, large-cell",,0.0,6.62033702251552E-5,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q12866,Q12866,DOID:5074,"posterior fossa group A ependymoma",,0.0,7.54456955468168E-5,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q12866,Q12866,DOID:7574,"intraductal papillary-mucinous carcinoma (IPMC)",,0.0,8.47573103934696E-5,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q12866,Q12866,DOID:2394,"ovarian cancer",,0.0,2.14141793475937E-4,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q12866,Q12866,DOID:7851,"intraductal papillary-mucinous adenoma (IPMA)",,0.0,3.46489735995372E-4,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q12866,Q12866,DOID:0050902,"group 3 medulloblastoma",,0.0,6.14777244375318E-4,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q12866,Q12866,DOID:3498,"pancreatic ductal adenocarcinoma liver metastasis",,0.0,0.00107381224730277,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q12866,Q12866,DOID:3310,"Atopic dermatitis",,0.0,0.00112508584404738,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q12866,Q12866,DOID:4905,"pancreatic carcinoma",,0.0,0.00122196840158376,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q12866,Q12866,DOID:1793,"pancreatic cancer",,0.0,0.00122196840158378,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q12866,Q12866,DOID:7575,"intraductal papillary-mucinous neoplasm (IPMN)",,0.0,0.00139712608557242,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q12866,Q12866,DOID:0050891,"adrenocortical adenoma",,0.0,0.00317810430619255,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q12866,Q12866,DOID:3347,osteosarcoma,,0.0,0.00422371682246856,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q12866,Q12866,DOID:3068,glioblastoma,,0.0,0.00677241610169413,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q12866,Q12866,DOID:3069,astrocytoma,,0.0,0.0152814402565327,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q12866,Q12866,IDG:D611,"Liver Cirrhosis",,0.0,3.0,"JensenLab Experiment DistiLD"
https://pharos.nih.gov/idg/targets/Q12866,Q12866,IDG:D403,"Multiple Sclerosis",,0.0,3.0,"JensenLab Experiment DistiLD"
https://pharos.nih.gov/idg/targets/Q12866,Q12866,DOID:162,Cancer,,0.0,4.0,"JensenLab Knowledge UniProtKB-KW"
https://pharos.nih.gov/idg/targets/Q12866,Q12866,DOID:8501,"Fundus dystrophy",,4.654,2.3,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/Q12866,Q12866,DOID:0050795,"Cone dystrophy",,3.936,2.0,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/Q12866,Q12866,DOID:4664,"Filamentary keratitis",,3.516,1.8,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/Q12866,Q12866,DOID:14791,"Leber congenital amaurosis",,3.397,1.7,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/P42679,P42679,DOID:2129,"atypical teratoid / rhabdoid tumor",,0.0,9.34610914472687E-10,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P42679,P42679,DOID:3068,glioblastoma,,0.0,1.73439911045192E-6,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P42679,P42679,DOID:4851,"Astrocytoma, Pilocytic",,0.0,3.3393688601428E-6,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P42679,P42679,DOID:5074,ependymoma,,0.0,5.43646513608872E-6,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P42679,P42679,DOID:3070,"adult high grade glioma",,0.0,1.67445945177788E-5,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P42679,P42679,DOID:171,"primitive neuroectodermal tumor",,0.0,2.24454490688466E-4,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P42679,P42679,DOID:0050902,"group 4 medulloblastoma",,0.0,2.65899537377403E-4,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P42679,P42679,DOID:3069,astrocytoma,,0.0,0.00726503174621226,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P42679,P42679,DOID:305,Carcinoma,,0.0,0.7,"JensenLab Experiment COSMIC"
https://pharos.nih.gov/idg/targets/P42679,P42679,DOID:11782,Astigmatism,,4.204,2.1,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/P42679,P42679,DOID:2006,"Preretinal fibrosis",,4.17,2.1,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/P42679,P42679,IDG:D7548,Spondylolisthesis,,4.162,2.1,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/P42679,P42679,DOID:10314,Endocarditis,,3.71,1.9,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/P42679,P42679,DOID:9834,Hyperopia,,3.663,1.8,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/P42679,P42679,IDG:D744,Myopia,,3.295,1.6,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/P42685,P42685,DOID:10603,"Glucose Intolerance",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/P42685,P42685,IDG:D2470,"Impaired glucose tolerance",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P42685,P42685,IDG:D4869,"Blastic phase chronic myeloid leukemia",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/P42685,P42685,IDG:D4868,"Chronic Myelocytic Leukemia Accelerated Phase",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/P42685,P42685,IDG:D6478,"Chronic phase chronic myeloid leukemia",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/P42685,P42685,IDG:D6476,"Philadelphia Chromosome Positive Chronic Myelocytic Leukemia",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/P42685,P42685,IDG:D6477,"Philadelphia chromosome-positive acute lymphoblastic leukemia",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/P42685,P42685,DOID:3908,"non-small cell lung cancer",,0.0,1.6883456114318E-8,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P42685,P42685,DOID:1790,"malignant mesothelioma",,0.0,1.1201694050095E-6,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P42685,P42685,DOID:7851,"intraductal papillary-mucinous adenoma (IPMA)",,0.0,1.64400618800324E-4,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P42685,P42685,DOID:1324,"lung cancer",,0.0,5.79845735206476E-4,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P42685,P42685,DOID:2671,"urothelial carcinoma",,0.0,0.0040514642172951,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P42685,P42685,DOID:7575,"intraductal papillary-mucinous neoplasm (IPMN)",,0.0,0.00414962086212489,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P42685,P42685,DOID:7574,"intraductal papillary-mucinous carcinoma (IPMC)",,0.0,0.00534803678938706,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P42685,P42685,DOID:0080016,"spina bifida",,0.0,0.026905982052635,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P42685,P42685,DOID:1612,"Breast cancer",,0.0,0.0291211429109325,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P42685,P42685,DOID:13949,"interstitial cystitis",,0.0,0.0307997809652441,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P42685,P42685,DOID:0060074,"ductal carcinoma in situ",,0.0,0.0423368558265756,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P42685,P42685,DOID:305,Carcinoma,,0.0,0.9,"JensenLab Experiment COSMIC"
https://pharos.nih.gov/idg/targets/P42685,P42685,DOID:13189,Gout,,0.0,1.9,"JensenLab Experiment DistiLD"
https://pharos.nih.gov/idg/targets/P42685,P42685,DOID:4448,"Macular degeneration",,0.0,3.0,"JensenLab Experiment DistiLD"
https://pharos.nih.gov/idg/targets/P42685,P42685,DOID:10871,"Age related macular degeneration",,0.0,5.0,"JensenLab Knowledge GHR"
https://pharos.nih.gov/idg/targets/P42685,P42685,DOID:162,Cancer,,0.0,4.0,"JensenLab Knowledge UniProtKB-KW"
https://pharos.nih.gov/idg/targets/P42681,P42681,IDG:D4869,"Blastic phase chronic myeloid leukemia",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/P42681,P42681,IDG:D4868,"Chronic Myelocytic Leukemia Accelerated Phase",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/P42681,P42681,IDG:D8143,"Chronic graft-versus-host disease",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/P42681,P42681,IDG:D8141,"Chronic lymphoid leukemia, disease",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/P42681,P42681,IDG:D6478,"Chronic phase chronic myeloid leukemia",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/P42681,P42681,IDG:D8140,"Mantle cell lymphoma",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/P42681,P42681,IDG:D6476,"Philadelphia Chromosome Positive Chronic Myelocytic Leukemia",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/P42681,P42681,IDG:D6477,"Philadelphia chromosome-positive acute lymphoblastic leukemia",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/P42681,P42681,IDG:D8142,"Waldenström macroglobulinemia",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/P42681,P42681,DOID:3905,"lung carcinoma",,0.0,1.88652753228125E-20,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P42681,P42681,DOID:1790,"malignant mesothelioma",,0.0,1.13031037407698E-6,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P42681,P42681,DOID:3347,osteosarcoma,,0.0,0.00211396210044785,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P42681,P42681,DOID:12177,"Common variable immunodeficiency",,0.0,0.0211033204035696,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P42681,P42681,DOID:305,Carcinoma,,0.0,0.7,"JensenLab Experiment COSMIC"
https://pharos.nih.gov/idg/targets/P42681,P42681,DOID:2583,Agammaglobulinemia,,3.905,2.0,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/P42681,P42681,DOID:2170,Vaginitis,,3.759,1.9,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/P42681,P42681,DOID:0060868,"Leukoencephalopathy with vanishing white matter",,3.586,1.8,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/P42681,P42681,DOID:3153,Lipomatosis,,3.4,1.7,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/P42681,P42681,DOID:13241,"Behcet's disease",,3.033,1.5,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/P42684,P42684,IDG:D4869,"Blastic phase chronic myeloid leukemia",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/P42684,P42684,IDG:D4868,"Chronic Myelocytic Leukemia Accelerated Phase",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/P42684,P42684,IDG:D6920,"Chronic eosinophilic leukemia",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/P42684,P42684,IDG:D6478,"Chronic phase chronic myeloid leukemia",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/P42684,P42684,DOID:3507,"Dermatofibrosarcoma protuberans",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/P42684,P42684,DOID:9253,"Gastrointestinal stromal tumor",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/P42684,P42684,IDG:D6923,"Idiopathic hypereosinophilic syndrome",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/P42684,P42684,IDG:D6921,"Myelodysplastic/ Myeloproliferative Diseases associated with Platelet-derived Growth Factor Receptor",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/P42684,P42684,IDG:D6476,"Philadelphia Chromosome Positive Chronic Myelocytic Leukemia",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/P42684,P42684,IDG:D6477,"Philadelphia chromosome-positive acute lymphoblastic leukemia",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/P42684,P42684,IDG:D6919,"Systemic mast cell disease",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/P42684,P42684,DOID:2394,"ovarian cancer",,0.0,3.50971541478482E-6,"Expression Atlas"
