"URL","Uniprot ID","Name","Source","Link"
https://pharos.nih.gov/idg/targets/P51451,P51451,http://pathwaycommons.org/pc2/Pathway_6ceaa4d01a4a8e2b71541d78e29f1af0,"PathwayCommons: pid Pathway",null
https://pharos.nih.gov/idg/targets/P51451,P51451,"Gene expression (Transcription)","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-74160
https://pharos.nih.gov/idg/targets/P51451,P51451,"Generic Transcription Pathway","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-212436
https://pharos.nih.gov/idg/targets/P51451,P51451,"RNA Polymerase II Transcription","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-73857
https://pharos.nih.gov/idg/targets/P51451,P51451,"Adaptive Immune System","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-1280218
https://pharos.nih.gov/idg/targets/P51451,P51451,"Immune System","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-168256
https://pharos.nih.gov/idg/targets/P51451,P51451,"Transcriptional regulation by RUNX1","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-8878171
https://pharos.nih.gov/idg/targets/P51451,P51451,"Signaling by the B Cell Receptor (BCR)","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-983705
https://pharos.nih.gov/idg/targets/P51451,P51451,"Antigen activates B Cell Receptor (BCR) leading to generation of second messengers","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-983695
https://pharos.nih.gov/idg/targets/P51451,P51451,"Focal Adhesion","WikiPathways Pathway",http://www.wikipathways.org/instance/WP306_r95135
https://pharos.nih.gov/idg/targets/P51451,P51451,"Apoptosis Modulation and Signaling","WikiPathways Pathway",http://www.wikipathways.org/instance/WP1772_r94912
https://pharos.nih.gov/idg/targets/P51451,P51451,"B Cell Receptor Signaling Pathway","WikiPathways Pathway",http://www.wikipathways.org/instance/WP23_r92558
https://pharos.nih.gov/idg/targets/Q01973,Q01973,http://pathwaycommons.org/pc2/Pathway_734b38657ead53b0299e9671be672445,"PathwayCommons: netpath Pathway",null
https://pharos.nih.gov/idg/targets/Q01973,Q01973,"Signal Transduction","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-162582
https://pharos.nih.gov/idg/targets/Q01973,Q01973,"Beta-catenin independent WNT signaling","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-3858494
https://pharos.nih.gov/idg/targets/Q01973,Q01973,"Signaling by WNT","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-195721
https://pharos.nih.gov/idg/targets/Q01973,Q01973,"PCP/CE pathway","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-4086400
https://pharos.nih.gov/idg/targets/Q01973,Q01973,"WNT5A-dependent internalization of FZD2, FZD5 and ROR2","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-5140745
https://pharos.nih.gov/idg/targets/Q01973,Q01973,"Wnt Signaling Pathway","WikiPathways Pathway",http://www.wikipathways.org/instance/WP363_r94887
https://pharos.nih.gov/idg/targets/Q01973,Q01973,"Nuclear Receptors","WikiPathways Pathway",http://www.wikipathways.org/instance/WP170_r71083
https://pharos.nih.gov/idg/targets/Q9UM73,Q9UM73,"Pathways in cancer","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa05200
https://pharos.nih.gov/idg/targets/Q9UM73,Q9UM73,"Non-small cell lung cancer","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa05223
https://pharos.nih.gov/idg/targets/Q9UM73,Q9UM73,http://pathwaycommons.org/pc2/Pathway_33e0b1dfe66b796d1f4b662240ec2a54,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/Q9UM73,Q9UM73,http://pathwaycommons.org/pc2/Pathway_41362e44a39a2446580e8a2491eb25f7,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/Q9UM73,Q9UM73,http://pathwaycommons.org/pc2/Pathway_4a1ae5593b2d2d667eac5ff80cdcfff1,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/Q9UM73,Q9UM73,http://pathwaycommons.org/pc2/Pathway_64899ceeb2cb6ca5a90ec5271a196bff,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/Q9UM73,Q9UM73,http://pathwaycommons.org/pc2/Pathway_86241533fc884472d7c411dbf8718b42,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/Q9UM73,Q9UM73,"MET in type 1 papillary renal cell carcinoma","WikiPathways Pathway",http://www.wikipathways.org/instance/WP4205_r96632
https://pharos.nih.gov/idg/targets/Q9UM73,Q9UM73,"Differentiation Pathway","WikiPathways Pathway",http://www.wikipathways.org/instance/WP2848_r89940
https://pharos.nih.gov/idg/targets/Q08345,Q08345,"Extracellular matrix organization","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-1474244
https://pharos.nih.gov/idg/targets/Q08345,Q08345,"Non-integrin membrane-ECM interactions","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-3000171
https://pharos.nih.gov/idg/targets/Q08345,Q08345,"Simplified Interaction Map Between LOXL4 and Oxidative Stress Pathway","WikiPathways Pathway",http://www.wikipathways.org/instance/WP3670_r90107
https://pharos.nih.gov/idg/targets/P10721,P10721,"MAPK signaling pathway","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04010
https://pharos.nih.gov/idg/targets/P10721,P10721,"Cytokine-cytokine receptor interaction","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04060
https://pharos.nih.gov/idg/targets/P10721,P10721,"Central carbon metabolism in cancer","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa05230
https://pharos.nih.gov/idg/targets/P10721,P10721,"Rap1 signaling pathway","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04015
https://pharos.nih.gov/idg/targets/P10721,P10721,"Pathways in cancer","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa05200
https://pharos.nih.gov/idg/targets/P10721,P10721,"PI3K-Akt signaling pathway","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04151
https://pharos.nih.gov/idg/targets/P10721,P10721,"Hematopoietic cell lineage","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04640
https://pharos.nih.gov/idg/targets/P10721,P10721,"Ras signaling pathway","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04014
https://pharos.nih.gov/idg/targets/P10721,P10721,Melanogenesis,"KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04916
https://pharos.nih.gov/idg/targets/P10721,P10721,"Breast cancer","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa05224
https://pharos.nih.gov/idg/targets/P10721,P10721,"Acute myeloid leukemia","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa05221
https://pharos.nih.gov/idg/targets/P10721,P10721,"Phospholipase D signaling pathway","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04072
https://pharos.nih.gov/idg/targets/P10721,P10721,http://pathwaycommons.org/pc2/Pathway_33e0b1dfe66b796d1f4b662240ec2a54,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/P10721,P10721,http://pathwaycommons.org/pc2/Pathway_41362e44a39a2446580e8a2491eb25f7,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/P10721,P10721,http://pathwaycommons.org/pc2/Pathway_4a1ae5593b2d2d667eac5ff80cdcfff1,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/P10721,P10721,http://pathwaycommons.org/pc2/Pathway_64899ceeb2cb6ca5a90ec5271a196bff,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/P10721,P10721,http://pathwaycommons.org/pc2/Pathway_86241533fc884472d7c411dbf8718b42,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/P10721,P10721,http://pathwaycommons.org/pc2/Pathway_3a6d369c50d4882dc6b61149d4d84c3a,"PathwayCommons: netpath Pathway",null
https://pharos.nih.gov/idg/targets/P10721,P10721,http://pathwaycommons.org/pc2/Pathway_aa08251ce1428f76f6f6701ab18144cf,"PathwayCommons: netpath Pathway",null
https://pharos.nih.gov/idg/targets/P10721,P10721,http://pathwaycommons.org/pc2/Pathway_292f7bea30d042ec8738e48cdfb0a798,"PathwayCommons: pid Pathway",null
https://pharos.nih.gov/idg/targets/P10721,P10721,http://pathwaycommons.org/pc2/Pathway_e275dc91426ba2afbbe6345d9078560a,"PathwayCommons: pid Pathway",null
https://pharos.nih.gov/idg/targets/P10721,P10721,"Gene expression (Transcription)","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-74160
https://pharos.nih.gov/idg/targets/P10721,P10721,"Generic Transcription Pathway","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-212436
https://pharos.nih.gov/idg/targets/P10721,P10721,"RNA Polymerase II Transcription","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-73857
https://pharos.nih.gov/idg/targets/P10721,P10721,"Signal Transduction","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-162582
https://pharos.nih.gov/idg/targets/P10721,P10721,"MAPK family signaling cascades","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-5683057
https://pharos.nih.gov/idg/targets/P10721,P10721,"MAPK1/MAPK3 signaling","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-5684996
https://pharos.nih.gov/idg/targets/P10721,P10721,"RAF/MAP kinase cascade","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-5673001
https://pharos.nih.gov/idg/targets/P10721,P10721,Disease,"Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-1643685
https://pharos.nih.gov/idg/targets/P10721,P10721,"Diseases of signal transduction","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-5663202
https://pharos.nih.gov/idg/targets/P10721,P10721,"Signaling by Receptor Tyrosine Kinases","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-9006934
https://pharos.nih.gov/idg/targets/P10721,P10721,"Signaling by SCF-KIT","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-1433557
https://pharos.nih.gov/idg/targets/P10721,P10721,"Intracellular signaling by second messengers","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-9006925
https://pharos.nih.gov/idg/targets/P10721,P10721,"PIP3 activates AKT signaling","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-1257604
https://pharos.nih.gov/idg/targets/P10721,P10721,"Negative regulation of the PI3K/AKT network","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-199418
https://pharos.nih.gov/idg/targets/P10721,P10721,"PI5P, PP2A and IER3 Regulate PI3K/AKT Signaling","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-6811558
https://pharos.nih.gov/idg/targets/P10721,P10721,"Transcriptional regulation by the AP-2 (TFAP2) family of transcription factors","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-8864260
https://pharos.nih.gov/idg/targets/P10721,P10721,"Constitutive Signaling by Aberrant PI3K in Cancer","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-2219530
https://pharos.nih.gov/idg/targets/P10721,P10721,"PI3K/AKT Signaling in Cancer","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-2219528
https://pharos.nih.gov/idg/targets/P10721,P10721,"TFAP2 (AP-2) family regulates transcription of growth factors and their receptors","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-8866910
https://pharos.nih.gov/idg/targets/P10721,P10721,"Regulation of KIT signaling","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-1433559
https://pharos.nih.gov/idg/targets/P10721,P10721,"Focal Adhesion-PI3K-Akt-mTOR-signaling pathway","WikiPathways Pathway",http://www.wikipathways.org/instance/WP3932_r94216
https://pharos.nih.gov/idg/targets/P10721,P10721,"PI3K-Akt Signaling Pathway","WikiPathways Pathway",http://www.wikipathways.org/instance/WP4172_r96453
https://pharos.nih.gov/idg/targets/P10721,P10721,"Ras Signaling","WikiPathways Pathway",http://www.wikipathways.org/instance/WP4223_r96441
https://pharos.nih.gov/idg/targets/P10721,P10721,"Kit receptor signaling pathway","WikiPathways Pathway",http://www.wikipathways.org/instance/WP304_r78799
https://pharos.nih.gov/idg/targets/P10721,P10721,"Imatinib and Chronic Myeloid Leukemia","WikiPathways Pathway",http://www.wikipathways.org/instance/WP3640_r89384
https://pharos.nih.gov/idg/targets/P10721,P10721,"Differentiation Pathway","WikiPathways Pathway",http://www.wikipathways.org/instance/WP2848_r89940
https://pharos.nih.gov/idg/targets/P10721,P10721,"Cardiac Progenitor Differentiation","WikiPathways Pathway",http://www.wikipathways.org/instance/WP2406_r89157
https://pharos.nih.gov/idg/targets/Q16832,Q16832,"Extracellular matrix organization","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-1474244
https://pharos.nih.gov/idg/targets/Q16832,Q16832,"Non-integrin membrane-ECM interactions","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-3000171
https://pharos.nih.gov/idg/targets/Q16832,Q16832,"Endochondral Ossification","WikiPathways Pathway",http://www.wikipathways.org/instance/WP474_r95499
https://pharos.nih.gov/idg/targets/P08922,P08922,"Spinal Cord Injury","WikiPathways Pathway",http://www.wikipathways.org/instance/WP2431_r87678
https://pharos.nih.gov/idg/targets/P08922,P08922,"NAD metabolism, sirtuins and aging","WikiPathways Pathway",http://www.wikipathways.org/instance/WP3630_r94184
https://pharos.nih.gov/idg/targets/P22607,P22607,"MAPK signaling pathway","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04010
https://pharos.nih.gov/idg/targets/P22607,P22607,Endocytosis,"KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04144
https://pharos.nih.gov/idg/targets/P22607,P22607,"Central carbon metabolism in cancer","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa05230
https://pharos.nih.gov/idg/targets/P22607,P22607,"Rap1 signaling pathway","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04015
https://pharos.nih.gov/idg/targets/P22607,P22607,"Pathways in cancer","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa05200
https://pharos.nih.gov/idg/targets/P22607,P22607,"Regulation of actin cytoskeleton","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04810
https://pharos.nih.gov/idg/targets/P22607,P22607,"Signaling pathways regulating pluripotency of stem cells","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04550
https://pharos.nih.gov/idg/targets/P22607,P22607,"PI3K-Akt signaling pathway","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04151
https://pharos.nih.gov/idg/targets/P22607,P22607,"MicroRNAs in cancer","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa05206
https://pharos.nih.gov/idg/targets/P22607,P22607,"Ras signaling pathway","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04014
https://pharos.nih.gov/idg/targets/P22607,P22607,"EGFR tyrosine kinase inhibitor resistance","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa01521
https://pharos.nih.gov/idg/targets/P22607,P22607,"Bladder cancer","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa05219
https://pharos.nih.gov/idg/targets/P22607,P22607,http://pathwaycommons.org/pc2/Pathway_33e0b1dfe66b796d1f4b662240ec2a54,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/P22607,P22607,http://pathwaycommons.org/pc2/Pathway_41362e44a39a2446580e8a2491eb25f7,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/P22607,P22607,http://pathwaycommons.org/pc2/Pathway_4a1ae5593b2d2d667eac5ff80cdcfff1,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/P22607,P22607,http://pathwaycommons.org/pc2/Pathway_64899ceeb2cb6ca5a90ec5271a196bff,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/P22607,P22607,http://pathwaycommons.org/pc2/Pathway_86241533fc884472d7c411dbf8718b42,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/P22607,P22607,http://pathwaycommons.org/pc2/Pathway_997b640e29ea6e65cd3a52cfd9e2e635,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/P22607,P22607,http://identifiers.org/panther.pathway/P00021,"PathwayCommons: panther Pathway",null
https://pharos.nih.gov/idg/targets/P22607,P22607,http://pathwaycommons.org/pc2/Pathway_79f3bc18ded236707f92bd62cec7a0fc,"PathwayCommons: pid Pathway",null
https://pharos.nih.gov/idg/targets/P22607,P22607,http://pathwaycommons.org/pc2/Pathway_2916f6be840f5295d6cb4e198bfd8942,"PathwayCommons: pid Pathway",null
https://pharos.nih.gov/idg/targets/P22607,P22607,http://pathwaycommons.org/pc2/Pathway_33cda0ea415297e3cb82ba7aa3d39726,"PathwayCommons: pid Pathway",null
https://pharos.nih.gov/idg/targets/P22607,P22607,http://pathwaycommons.org/pc2/Pathway_87f2892e835b8682f8259b3d28e9a3bb,"PathwayCommons: pid Pathway",null
https://pharos.nih.gov/idg/targets/P22607,P22607,http://pathwaycommons.org/pc2/Pathway_76f30920e0ab162d11dc2b21e9fe1133,"PathwayCommons: pid Pathway",null
https://pharos.nih.gov/idg/targets/P22607,P22607,"Signal Transduction","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-162582
https://pharos.nih.gov/idg/targets/P22607,P22607,"MAPK family signaling cascades","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-5683057
https://pharos.nih.gov/idg/targets/P22607,P22607,"MAPK1/MAPK3 signaling","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-5684996
https://pharos.nih.gov/idg/targets/P22607,P22607,"RAF/MAP kinase cascade","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-5673001
https://pharos.nih.gov/idg/targets/P22607,P22607,Disease,"Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-1643685
https://pharos.nih.gov/idg/targets/P22607,P22607,"Diseases of signal transduction","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-5663202
https://pharos.nih.gov/idg/targets/P22607,P22607,"Signaling by FGFR","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-190236
https://pharos.nih.gov/idg/targets/P22607,P22607,"Signaling by FGFR in disease","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-1226099
https://pharos.nih.gov/idg/targets/P22607,P22607,"Signaling by Receptor Tyrosine Kinases","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-9006934
https://pharos.nih.gov/idg/targets/P22607,P22607,"Intracellular signaling by second messengers","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-9006925
https://pharos.nih.gov/idg/targets/P22607,P22607,"PIP3 activates AKT signaling","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-1257604
https://pharos.nih.gov/idg/targets/P22607,P22607,"Negative regulation of FGFR3 signaling","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-5654732
