"URL","Uniprot ID","DOID","Name","Description","ZScore","Confidence","Source"
https://pharos.nih.gov/idg/targets/Q9UGI6,Q9UGI6,DOID:4905,"pancreatic carcinoma",,0.0,0.0453600701282246,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q9UGI6,Q9UGI6,DOID:1793,"pancreatic cancer",,0.0,0.0453600701282251,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q9UGI6,Q9UGI6,DOID:305,Carcinoma,,0.0,0.8,"JensenLab Experiment COSMIC"
https://pharos.nih.gov/idg/targets/Q9UGI6,Q9UGI6,DOID:10273,"Heart conduction disease",,0.0,3.0,"JensenLab Experiment DistiLD"
https://pharos.nih.gov/idg/targets/Q9UGI6,Q9UGI6,DOID:10283,"Prostate cancer",,0.0,3.0,"JensenLab Experiment DistiLD"
https://pharos.nih.gov/idg/targets/Q9UGI6,Q9UGI6,DOID:0110354,"Retinitis pigmentosa 19",,3.763,1.9,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/Q9UGI6,Q9UGI6,DOID:0110381,"Retinitis pigmentosa 14",,3.463,1.7,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/Q9UGI6,Q9UGI6,DOID:8689,"Anorexia nervosa",,3.057,1.5,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/Q9NS40,Q9NS40,IDG:D2969,"Eaton-Lambert syndrome",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q9NS40,Q9NS40,IDG:D403,"Multiple Sclerosis",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q9NS40,Q9NS40,DOID:3905,"lung carcinoma",,0.0,8.21938808989698E-57,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q9NS40,Q9NS40,DOID:2394,"ovarian cancer",,0.0,5.85714015422302E-6,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q9NS40,Q9NS40,DOID:2129,"atypical teratoid / rhabdoid tumor",,0.0,1.29173335843451E-5,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q9NS40,Q9NS40,DOID:3068,glioblastoma,,0.0,1.36445246617625E-4,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q9NS40,Q9NS40,DOID:3857,"medulloblastoma, large-cell",,0.0,0.00315466423842536,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q9NS40,Q9NS40,DOID:305,Carcinoma,,0.0,1.2,"JensenLab Experiment COSMIC"
https://pharos.nih.gov/idg/targets/Q9NS40,Q9NS40,DOID:263,"Kidney cancer",,0.0,0.8,"JensenLab Experiment COSMIC"
https://pharos.nih.gov/idg/targets/Q9NS40,Q9NS40,DOID:1909,Melanoma,,0.0,0.7,"JensenLab Experiment COSMIC"
https://pharos.nih.gov/idg/targets/Q9NS40,Q9NS40,DOID:4159,"Skin cancer",,0.0,0.7,"JensenLab Experiment COSMIC"
https://pharos.nih.gov/idg/targets/Q9NS40,Q9NS40,DOID:8893,psoriasis,,0.0,3.0,"JensenLab Experiment DistiLD"
https://pharos.nih.gov/idg/targets/Q9NS40,Q9NS40,IDG:D2472,"Bipolar I disorder",,3.264,1.6,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/Q9NZV8,Q9NZV8,IDG:D2969,"Eaton-Lambert syndrome",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q9NZV8,Q9NZV8,IDG:D403,"Multiple Sclerosis",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q9NZV8,Q9NZV8,DOID:8893,psoriasis,,0.0,2.06891997067319E-18,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q9NZV8,Q9NZV8,DOID:1790,"malignant mesothelioma",,0.0,1.32024882385664E-7,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q9NZV8,Q9NZV8,DOID:1324,"lung cancer",,0.0,1.25936852803167E-6,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q9NZV8,Q9NZV8,DOID:3857,"medulloblastoma, large-cell",,0.0,2.10047157753058E-5,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q9NZV8,Q9NZV8,DOID:2129,"atypical teratoid / rhabdoid tumor",,0.0,2.99412737018574E-5,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q9NZV8,Q9NZV8,DOID:5074,ependymoma,,0.0,5.5366272001232E-4,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q9NZV8,Q9NZV8,DOID:1785,"pituitary cancer",,0.0,8.64998209166287E-4,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q9NZV8,Q9NZV8,DOID:5077,"subependymal giant cell astrocytoma",,0.0,0.00576773902627773,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q9NZV8,Q9NZV8,DOID:3008,"invasive ductal carcinoma",,0.0,0.0115725056200289,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q9NZV8,Q9NZV8,DOID:1618,fibroadenoma,,0.0,0.0147288171876401,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q9NZV8,Q9NZV8,DOID:12894,"non primary Sjogren syndrome sicca",,0.0,0.0276712550713571,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q9NZV8,Q9NZV8,DOID:0050902,"group 3 medulloblastoma",,0.0,0.0388250028010152,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q9NZV8,Q9NZV8,DOID:305,Carcinoma,,0.0,1.2,"JensenLab Experiment COSMIC"
https://pharos.nih.gov/idg/targets/Q9NZV8,Q9NZV8,DOID:1380,"Endometrial cancer",,0.0,0.5,"JensenLab Experiment COSMIC"
https://pharos.nih.gov/idg/targets/Q9NZV8,Q9NZV8,DOID:263,"Kidney cancer",,0.0,0.6,"JensenLab Experiment COSMIC"
https://pharos.nih.gov/idg/targets/Q9NZV8,Q9NZV8,DOID:303,"substance-related disorder",,0.0,1.1,"JensenLab Experiment DistiLD"
https://pharos.nih.gov/idg/targets/Q9NZV8,Q9NZV8,IDG:D316,Epilepsy,,3.886,1.9,"JensenLab Knowledge UniProtKB-KW"
https://pharos.nih.gov/idg/targets/Q9NZV8,Q9NZV8,DOID:114,"Heart disease",,4.1,2.1,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/Q9NZV8,Q9NZV8,DOID:10033,Cycloplegia,,3.583,1.8,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/Q9NZV8,Q9NZV8,DOID:11782,Astigmatism,,3.165,1.6,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/O43526,O43526,IDG:D316,Epilepsy,,6.889,3.4,CTD
https://pharos.nih.gov/idg/targets/O43526,O43526,IDG:D3058,"Brain Diseases",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/O43526,O43526,IDG:D2699,"Developmental Disabilities",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/O43526,O43526,IDG:D8871,"EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 7",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/O43526,O43526,DOID:14777,"Epilepsy, Benign Neonatal",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/O43526,O43526,DOID:863,"Nervous System Diseases",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/O43526,O43526,IDG:D8870,"SEIZURES, BENIGN FAMILIAL NEONATAL, 1",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/O43526,O43526,IDG:D322,Seizures,,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/O43526,O43526,DOID:1059,"Intellectual disability",,4.219,2.1,DisGeNET
https://pharos.nih.gov/idg/targets/O43526,O43526,IDG:D2593,"Abnormality of vision",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/O43526,O43526,IDG:D8865,"Benign neonatal epilepsy",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/O43526,O43526,IDG:D224,"Bipolar Disorder",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/O43526,O43526,IDG:D7319,"Choreoathetoid movements",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/O43526,O43526,IDG:D7318,Choreoathetosis,,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/O43526,O43526,IDG:D118,"Cognitive delay",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/O43526,O43526,IDG:D8346,"Disturbance of consciousness",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/O43526,O43526,IDG:D135,"Dull intelligence",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/O43526,O43526,IDG:D8866,Dysesthesia,,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/O43526,O43526,IDG:D8863,"Dyskinetic syndrome",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/O43526,O43526,IDG:D607,Dystonia,,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/O43526,O43526,IDG:D652,"Dystonic disease",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/O43526,O43526,IDG:D2180,Enophthalmos,,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/O43526,O43526,IDG:D2768,"Epileptic encephalopathy",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/O43526,O43526,IDG:D8864,"Familial benign neonatal epilepsy",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/O43526,O43526,IDG:D8869,"Focal Clonic Seizures",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/O43526,O43526,IDG:D84,"Global developmental delay",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/O43526,O43526,IDG:D637,"Highly variable clinical phenotype",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/O43526,O43526,IDG:D644,"Highly variable phenotype and severity",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/O43526,O43526,IDG:D650,"Highly variable phenotype, even within families",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/O43526,O43526,IDG:D640,"Infantile onset",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/O43526,O43526,IDG:D73,"Low intelligence",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/O43526,O43526,IDG:D557,"MAJOR AFFECTIVE DISORDER 2",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/O43526,O43526,IDG:D42,"Mental Retardation",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/O43526,O43526,IDG:D134,"Mental and motor retardation",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/O43526,O43526,IDG:D91,"Mental deficiency",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/O43526,O43526,IDG:D743,"Muscle Hypertonia",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/O43526,O43526,IDG:D45,"Muscle hypotonia",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/O43526,O43526,IDG:D2368,Myoclonus,,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/O43526,O43526,IDG:D8868,Myokymia,,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/O43526,O43526,IDG:D4068,"Neonatal onset",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/O43526,O43526,IDG:D634,"Phenotypic variability",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/O43526,O43526,IDG:D105,"Poor school performance",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/O43526,O43526,IDG:D190,Schizophrenia,,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/O43526,O43526,IDG:D8867,"Spastic tetraparesis",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/O43526,O43526,IDG:D2186,"Sunken eyes",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/O43526,O43526,IDG:D3893,"Tonic - clonic seizures",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/O43526,O43526,IDG:D1465,"nervous system disorder",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/O43526,O43526,IDG:D2969,"Eaton-Lambert syndrome",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/O43526,O43526,IDG:D403,"Multiple Sclerosis",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/O43526,O43526,IDG:D2531,"Partial Epilepsy Treatment Adjunct",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/O43526,O43526,DOID:2129,"atypical teratoid / rhabdoid tumor",,0.0,2.22976991853901E-9,"Expression Atlas"
https://pharos.nih.gov/idg/targets/O43526,O43526,DOID:4851,"Astrocytoma, Pilocytic",,0.0,6.32649860827332E-7,"Expression Atlas"
https://pharos.nih.gov/idg/targets/O43526,O43526,DOID:3068,glioblastoma,,0.0,9.10110569268566E-7,"Expression Atlas"
https://pharos.nih.gov/idg/targets/O43526,O43526,DOID:1790,"malignant mesothelioma",,0.0,3.39127962327188E-6,"Expression Atlas"
https://pharos.nih.gov/idg/targets/O43526,O43526,DOID:3070,"adult high grade glioma",,0.0,1.37931139593987E-5,"Expression Atlas"
https://pharos.nih.gov/idg/targets/O43526,O43526,DOID:171,"primitive neuroectodermal tumor",,0.0,2.83803228583669E-4,"Expression Atlas"
https://pharos.nih.gov/idg/targets/O43526,O43526,DOID:3857,"medulloblastoma, large-cell",,0.0,6.15229999024987E-4,"Expression Atlas"
https://pharos.nih.gov/idg/targets/O43526,O43526,DOID:0050902,"group 3 medulloblastoma",,0.0,0.00194225136987619,"Expression Atlas"
https://pharos.nih.gov/idg/targets/O43526,O43526,DOID:3069,"astrocytic glioma",,0.0,0.00346845207759272,"Expression Atlas"
https://pharos.nih.gov/idg/targets/O43526,O43526,DOID:3181,oligodendroglioma,,0.0,0.00382434003498083,"Expression Atlas"
https://pharos.nih.gov/idg/targets/O43526,O43526,DOID:5074,ependymoma,,0.0,0.0209988668003109,"Expression Atlas"
https://pharos.nih.gov/idg/targets/O43526,O43526,DOID:11870,"Pick disease",,0.0,0.0406628998533732,"Expression Atlas"
https://pharos.nih.gov/idg/targets/O43526,O43526,DOID:5077,"subependymal giant cell astrocytoma",,0.0,0.0413332292452133,"Expression Atlas"
https://pharos.nih.gov/idg/targets/O43526,O43526,DOID:305,Carcinoma,,0.0,1.0,"JensenLab Experiment COSMIC"
https://pharos.nih.gov/idg/targets/O43526,O43526,DOID:14264,"Benign neonatal seizures",,0.0,5.0,"JensenLab Knowledge GHR"
https://pharos.nih.gov/idg/targets/O43526,O43526,DOID:2843,"Long QT syndrome",,3.466,1.7,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/O43526,O43526,DOID:9268,"Glycine encephalopathy",,3.349,1.7,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/O43526,O43526,DOID:8461,"Aicardi syndrome",,3.169,1.6,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/O43526,O43526,DOID:3329,"Benign epilepsy with centrotemporal spikes",,0.0,0.0,Monarch
https://pharos.nih.gov/idg/targets/O43526,O43526,DOID:0060169,"Benign familial infantile epilepsy",,0.0,0.0,Monarch
https://pharos.nih.gov/idg/targets/O43526,O43526,IDG:D1818,"EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 1",,0.0,0.0,Monarch
https://pharos.nih.gov/idg/targets/O43526,O43526,IDG:D8872,"Seizures, Benign Familial Neonatal, 2",,0.0,0.0,Monarch
https://pharos.nih.gov/idg/targets/P22460,P22460,IDG:D14652,"Atrial Fibrillation, Familial, 7",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/P22460,P22460,DOID:6432,"Hypertension, Pulmonary",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/P22460,P22460,IDG:D2613,"ATRIAL FIBRILLATION, FAMILIAL, 1 (disorder)",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P22460,P22460,IDG:D4027,Palpitations,,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P22460,P22460,IDG:D1728,"Paroxysmal atrial fibrillation",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P22460,P22460,IDG:D397,"Atrial Fibrillation",,6.128,3.1,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/P22460,P22460,IDG:D2969,"Eaton-Lambert syndrome",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/P22460,P22460,IDG:D403,"Multiple Sclerosis",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/P22460,P22460,DOID:1785,"pituitary cancer",,0.0,2.47301566012501E-8,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P22460,P22460,DOID:0050902,"group 3 medulloblastoma",,0.0,1.3126435107092E-6,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P22460,P22460,DOID:219,"colon cancer",,0.0,6.05628791739039E-4,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P22460,P22460,DOID:5074,ependymoma,,0.0,0.00144931978184432,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P22460,P22460,DOID:2394,"ovarian cancer",,0.0,0.00229170523484144,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P22460,P22460,DOID:3347,osteosarcoma,,0.0,0.00933367621637623,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P22460,P22460,DOID:1324,"lung cancer",,0.0,0.0251244951958399,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P22460,P22460,DOID:3857,"medulloblastoma, large-cell",,0.0,0.0292993704055227,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P22460,P22460,DOID:305,Carcinoma,,0.0,1.1,"JensenLab Experiment COSMIC"
https://pharos.nih.gov/idg/targets/P22460,P22460,DOID:263,"Kidney cancer",,0.0,0.5,"JensenLab Experiment COSMIC"
https://pharos.nih.gov/idg/targets/P22460,P22460,DOID:3571,"Liver cancer",,0.0,0.5,"JensenLab Experiment COSMIC"
https://pharos.nih.gov/idg/targets/P22460,P22460,DOID:14557,"Primary pulmonary hypertension",,0.0,5.0,"JensenLab Knowledge GHR"
https://pharos.nih.gov/idg/targets/P22460,P22460,DOID:0050650,"Familial atrial fibrillation",,0.0,4.0,"JensenLab Knowledge UniProtKB-KW"
https://pharos.nih.gov/idg/targets/P22460,P22460,DOID:2843,"Long QT syndrome",,4.303,2.2,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/P22460,P22460,DOID:10763,Hypertension,,3.844,1.9,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/P22460,P22460,DOID:10027,"Tabes dorsalis",,3.109,1.6,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/Q16322,Q16322,IDG:D2969,"Eaton-Lambert syndrome",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q16322,Q16322,IDG:D403,"Multiple Sclerosis",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q16322,Q16322,DOID:8893,psoriasis,,0.0,1.48894558918138E-4,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q16322,Q16322,DOID:9351,"diabetes mellitus",,0.0,0.00110107034418028,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q16322,Q16322,DOID:305,Carcinoma,,0.0,0.9,"JensenLab Experiment COSMIC"
https://pharos.nih.gov/idg/targets/Q16322,Q16322,DOID:263,"Kidney cancer",,0.0,0.6,"JensenLab Experiment COSMIC"
https://pharos.nih.gov/idg/targets/Q16322,Q16322,DOID:9352,"Type 2 diabetes mellitus",,0.0,0.9,"JensenLab Experiment DistiLD"
https://pharos.nih.gov/idg/targets/Q16322,Q16322,DOID:963,"Episodic ataxia",,4.082,2.0,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/Q16322,Q16322,DOID:14264,"Benign neonatal seizures",,3.835,1.9,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/Q8TDN2,Q8TDN2,IDG:D18112,"Retinal Cone Dystrophy 3B",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/Q8TDN2,Q8TDN2,IDG:D2969,"Eaton-Lambert syndrome",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q8TDN2,Q8TDN2,IDG:D403,"Multiple Sclerosis",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q8TDN2,Q8TDN2,DOID:3857,"medulloblastoma, large-cell",,0.0,0.00884271215728866,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q8TDN2,Q8TDN2,DOID:305,Carcinoma,,0.0,1.0,"JensenLab Experiment COSMIC"
https://pharos.nih.gov/idg/targets/Q8TDN2,Q8TDN2,DOID:263,"Kidney cancer",,0.0,0.6,"JensenLab Experiment COSMIC"
https://pharos.nih.gov/idg/targets/Q8TDN2,Q8TDN2,DOID:1936,Atherosclerosis,,0.0,3.0,"JensenLab Experiment DistiLD"
https://pharos.nih.gov/idg/targets/Q8TDN2,Q8TDN2,DOID:0050572,"cone-rod dystrophy",,5.009,2.5,"JensenLab Knowledge UniProtKB-KW"
https://pharos.nih.gov/idg/targets/Q8TDN2,Q8TDN2,DOID:0050795,"Cone dystrophy",,6.674,3.3,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/Q8TDN2,Q8TDN2,DOID:0050335,Bradyopsia,,5.157,2.6,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/Q8TDN2,Q8TDN2,DOID:0050578,"Occult macular dystrophy",,3.995,2.0,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/Q8TDN2,Q8TDN2,DOID:0090059,"Enhanced S-cone syndrome",,3.541,1.8,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/Q8TDN2,Q8TDN2,DOID:0060305,Megalocornea,,3.454,1.7,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/Q8TDN2,Q8TDN2,IDG:D18113,"Cone dystrophy with supernormal rod response",,0.0,0.0,Monarch
https://pharos.nih.gov/idg/targets/P17658,P17658,IDG:D2969,"Eaton-Lambert syndrome",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/P17658,P17658,IDG:D403,"Multiple Sclerosis",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/P17658,P17658,DOID:305,Carcinoma,,0.0,0.9,"JensenLab Experiment COSMIC"
https://pharos.nih.gov/idg/targets/P17658,P17658,DOID:963,"Episodic ataxia",,3.556,1.8,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/P17658,P17658,DOID:0050766,chorea-acanthocytosis,,3.054,1.5,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/Q96RP8,Q96RP8,IDG:D2969,"Eaton-Lambert syndrome",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q96RP8,Q96RP8,IDG:D403,"Multiple Sclerosis",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q96RP8,Q96RP8,DOID:305,Carcinoma,,0.0,0.6,"JensenLab Experiment COSMIC"
https://pharos.nih.gov/idg/targets/Q03721,Q03721,IDG:D5322,"Epilepsy, Temporal Lobe",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/Q03721,Q03721,IDG:D2969,"Eaton-Lambert syndrome",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q03721,Q03721,IDG:D403,"Multiple Sclerosis",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q03721,Q03721,DOID:3068,glioblastoma,,0.0,2.7487804864811E-10,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q03721,Q03721,DOID:5074,ependymoma,,0.0,1.05663163311786E-9,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q03721,Q03721,DOID:4851,"Astrocytoma, Pilocytic",,0.0,1.15259786516534E-8,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q03721,Q03721,DOID:3347,osteosarcoma,,0.0,4.34249017298313E-7,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q03721,Q03721,DOID:1612,"Breast cancer",,0.0,7.63300177344402E-6,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q03721,Q03721,DOID:1790,"malignant mesothelioma",,0.0,3.56784175442844E-5,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q03721,Q03721,DOID:3070,"adult high grade glioma",,0.0,8.08575604496516E-5,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q03721,Q03721,DOID:2129,"atypical teratoid/rhabdoid tumor",,0.0,1.02571812346496E-4,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q03721,Q03721,DOID:0050902,"group 3 medulloblastoma",,0.0,4.98968253444485E-4,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q03721,Q03721,DOID:305,Carcinoma,,0.0,0.8,"JensenLab Experiment COSMIC"
https://pharos.nih.gov/idg/targets/Q03721,Q03721,DOID:0050963,"Spinocerebellar ataxia type 13",,4.308,2.2,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/Q9NSA2,Q9NSA2,IDG:D2969,"Eaton-Lambert syndrome",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q9NSA2,Q9NSA2,IDG:D403,"Multiple Sclerosis",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q9NSA2,Q9NSA2,DOID:305,Carcinoma,,0.0,0.6,"JensenLab Experiment COSMIC"
https://pharos.nih.gov/idg/targets/Q9NSA2,Q9NSA2,DOID:2843,"Long QT syndrome",,3.06,1.5,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/Q9UJ96,Q9UJ96,IDG:D2969,"Eaton-Lambert syndrome",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q9UJ96,Q9UJ96,IDG:D403,"Multiple Sclerosis",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q9UJ96,Q9UJ96,DOID:305,Carcinoma,,0.0,0.7,"JensenLab Experiment COSMIC"
https://pharos.nih.gov/idg/targets/Q9UJ96,Q9UJ96,DOID:332,"Amyotrophic lateral sclerosis",,0.0,0.7,"JensenLab Experiment DistiLD"
https://pharos.nih.gov/idg/targets/Q8TAE7,Q8TAE7,IDG:D2969,"Eaton-Lambert syndrome",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q8TAE7,Q8TAE7,IDG:D403,"Multiple Sclerosis",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q8TAE7,Q8TAE7,DOID:8893,psoriasis,,0.0,3.06203794988185E-40,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q8TAE7,Q8TAE7,DOID:4851,"Astrocytoma, Pilocytic",,0.0,3.08612645628989E-4,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q8TAE7,Q8TAE7,DOID:3181,oligodendroglioma,,0.0,0.00119220031566187,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q8TAE7,Q8TAE7,DOID:3069,"astrocytic glioma",,0.0,0.00135334046130307,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q8TAE7,Q8TAE7,DOID:5074,ependymoma,,0.0,0.00177385416171052,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q8TAE7,Q8TAE7,DOID:3948,"adrenocortical carcinoma",,0.0,0.00854898433199019,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q8TAE7,Q8TAE7,DOID:3068,glioblastoma,,0.0,0.0107277676224619,"Expression Atlas"
