"URL","Uniprot ID","Source","Tissue","NumericValue","QualitativeValue","Confidence","Evidence"
https://pharos.nih.gov/idg/targets/Q9Y5S1,Q9Y5S1,"HPA RNA","heart muscle",0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q9Y5S1,Q9Y5S1,"HPA RNA",kidney,0.0,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q9Y5S1,Q9Y5S1,"HPA RNA",liver,0.0,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q9Y5S1,Q9Y5S1,"HPA RNA",lung,0.0,High,0.0,,
https://pharos.nih.gov/idg/targets/Q9Y5S1,Q9Y5S1,"HPA RNA","lymph node",0.0,High,0.0,,
https://pharos.nih.gov/idg/targets/Q9Y5S1,Q9Y5S1,"HPA RNA",ovary,0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q9Y5S1,Q9Y5S1,"HPA RNA",pancreas,0.0,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q9Y5S1,Q9Y5S1,"HPA RNA","parathyroid gland",0.0,High,0.0,,
https://pharos.nih.gov/idg/targets/Q9Y5S1,Q9Y5S1,"HPA RNA",placenta,0.0,High,0.0,,
https://pharos.nih.gov/idg/targets/Q9Y5S1,Q9Y5S1,"HPA RNA",prostate,0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q9Y5S1,Q9Y5S1,"HPA RNA",rectum,0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q9Y5S1,Q9Y5S1,"HPA RNA","salivary gland",0.0,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q9Y5S1,Q9Y5S1,"HPA RNA","seminal vesicle",0.0,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q9Y5S1,Q9Y5S1,"HPA RNA","skeletal muscle",0.0,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q9Y5S1,Q9Y5S1,"HPA RNA",skin,0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q9Y5S1,Q9Y5S1,"HPA RNA","small intestine",0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q9Y5S1,Q9Y5S1,"HPA RNA","smooth muscle",0.0,High,0.0,,
https://pharos.nih.gov/idg/targets/Q9Y5S1,Q9Y5S1,"HPA RNA",spleen,0.0,High,0.0,,
https://pharos.nih.gov/idg/targets/Q9Y5S1,Q9Y5S1,"HPA RNA",stomach,0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q9Y5S1,Q9Y5S1,"HPA RNA",testis,0.0,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q9Y5S1,Q9Y5S1,"HPA RNA","thyroid gland",0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q9Y5S1,Q9Y5S1,"HPA RNA",tonsil,0.0,High,0.0,,
https://pharos.nih.gov/idg/targets/Q9Y5S1,Q9Y5S1,"HPA RNA","urinary bladder",0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q96QT4,Q96QT4,Consensus,"Liver and Pancreas",0.0,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q96QT4,Q96QT4,Consensus,"Digestive Tract",0.0,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q96QT4,Q96QT4,Consensus,"Urinary Tract",0.0,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q96QT4,Q96QT4,Consensus,"Endocrine System",0.0,High,0.0,,
https://pharos.nih.gov/idg/targets/Q96QT4,Q96QT4,Consensus,"Blood and immune system",0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q96QT4,Q96QT4,Consensus,"Respiratory system",0.0,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q96QT4,Q96QT4,Consensus,"Female tissues",0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q96QT4,Q96QT4,Consensus,"Male tissues",0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q96QT4,Q96QT4,Consensus,"Skin and soft tissues",0.0,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q96QT4,Q96QT4,Consensus,"Nervous System",0.0,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q96QT4,Q96QT4,Consensus,"Cardiovascular System",0.0,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q96QT4,Q96QT4,GTEx,"Cells - EBV-transformed lymphocytes",1.526856,High,0.0,,
https://pharos.nih.gov/idg/targets/Q96QT4,Q96QT4,GTEx,"Cells - Transformed fibroblasts",1.45454,High,0.0,,
https://pharos.nih.gov/idg/targets/Q96QT4,Q96QT4,GTEx,Uterus,1.379487,High,0.0,,
https://pharos.nih.gov/idg/targets/Q96QT4,Q96QT4,GTEx,Ovary,1.359646,High,0.0,,
https://pharos.nih.gov/idg/targets/Q96QT4,Q96QT4,GTEx,"Nerve - Tibial",1.289366,High,0.0,,
https://pharos.nih.gov/idg/targets/Q96QT4,Q96QT4,GTEx,Thyroid,1.260191,High,0.0,,
https://pharos.nih.gov/idg/targets/Q96QT4,Q96QT4,GTEx,Vagina,1.245883,High,0.0,,
https://pharos.nih.gov/idg/targets/Q96QT4,Q96QT4,GTEx,Spleen,1.236411,High,0.0,,
https://pharos.nih.gov/idg/targets/Q96QT4,Q96QT4,GTEx,"Brain - Cerebellum",1.213252,High,0.0,,
https://pharos.nih.gov/idg/targets/Q96QT4,Q96QT4,GTEx,"Brain - Cerebellar Hemisphere",1.212188,High,0.0,,
https://pharos.nih.gov/idg/targets/Q96QT4,Q96QT4,GTEx,"Adipose - Visceral (Omentum)",1.192985,High,0.0,,
https://pharos.nih.gov/idg/targets/Q96QT4,Q96QT4,GTEx,"Small Intestine - Terminal Ileum",1.190051,High,0.0,,
https://pharos.nih.gov/idg/targets/Q96QT4,Q96QT4,GTEx,"Skin - Not Sun Exposed (Suprapubic)",1.187239,High,0.0,,
https://pharos.nih.gov/idg/targets/Q96QT4,Q96QT4,GTEx,"Adipose - Subcutaneous",1.182985,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q96QT4,Q96QT4,GTEx,"Artery - Coronary",1.175802,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q96QT4,Q96QT4,GTEx,"Artery - Tibial",1.139564,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q96QT4,Q96QT4,GTEx,"Skin - Sun Exposed (Lower leg)",1.130977,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q96QT4,Q96QT4,GTEx,"Artery - Aorta",1.128399,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q96QT4,Q96QT4,GTEx,"Breast - Mammary Tissue",1.125806,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q96QT4,Q96QT4,GTEx,Lung,1.121231,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q96QT4,Q96QT4,GTEx,"Esophagus - Gastroesophageal Junction",1.091843,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q96QT4,Q96QT4,GTEx,"Colon - Sigmoid",1.078457,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q96QT4,Q96QT4,GTEx,"Esophagus - Muscularis",1.042772,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q96QT4,Q96QT4,GTEx,Prostate,1.042576,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q96QT4,Q96QT4,GTEx,Stomach,1.038223,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q96QT4,Q96QT4,GTEx,Liver,0.997474,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q96QT4,Q96QT4,GTEx,Testis,0.997168,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q96QT4,Q96QT4,GTEx,Pituitary,0.968763,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q96QT4,Q96QT4,GTEx,"Minor Salivary Gland",0.968156,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q96QT4,Q96QT4,GTEx,"Colon - Transverse",0.960566,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q96QT4,Q96QT4,GTEx,"Kidney - Cortex",0.881014,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q96QT4,Q96QT4,GTEx,"Heart - Atrial Appendage",0.879726,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q96QT4,Q96QT4,GTEx,"Esophagus - Mucosa",0.87642,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q96QT4,Q96QT4,GTEx,"Adrenal Gland",0.788663,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q96QT4,Q96QT4,GTEx,"Brain - Spinal cord (cervical c-1)",0.756712,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q96QT4,Q96QT4,GTEx,Pancreas,0.720242,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q96QT4,Q96QT4,GTEx,"Muscle - Skeletal",0.662805,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q96QT4,Q96QT4,GTEx,"Heart - Left Ventricle",0.598845,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q96QT4,Q96QT4,GTEx,"Brain - Nucleus accumbens (basal ganglia)",0.560684,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q96QT4,Q96QT4,GTEx,"Brain - Frontal Cortex (BA9)",0.541704,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q96QT4,Q96QT4,GTEx,"Brain - Caudate (basal ganglia)",0.519697,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q96QT4,Q96QT4,GTEx,"Brain - Cortex",0.519631,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q96QT4,Q96QT4,GTEx,"Brain - Hypothalamus",0.511883,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q96QT4,Q96QT4,GTEx,"Brain - Substantia nigra",0.49693,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q96QT4,Q96QT4,GTEx,"Brain - Hippocampus",0.436083,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q96QT4,Q96QT4,GTEx,"Brain - Putamen (basal ganglia)",0.428297,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q96QT4,Q96QT4,GTEx,"Brain - Anterior cingulate cortex (BA24)",0.371068,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q96QT4,Q96QT4,GTEx,"Whole Blood",0.365769,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q96QT4,Q96QT4,GTEx,"Brain - Amygdala",0.3485,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q96QT4,Q96QT4,"HPM Protein","Adult Testis",0.732404,High,0.0,,
https://pharos.nih.gov/idg/targets/Q96QT4,Q96QT4,"HPM Protein","Adult Lung",0.509034,High,0.0,,
https://pharos.nih.gov/idg/targets/Q96QT4,Q96QT4,"HPM Protein","Adult Adrenal",0.492752,High,0.0,,
https://pharos.nih.gov/idg/targets/Q96QT4,Q96QT4,"HPM Protein","Adult Pancreas",0.456093,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q96QT4,Q96QT4,"HPM Protein","Adult Prostate",0.416212,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q96QT4,Q96QT4,"HPM Protein","Adult Liver",0.405968,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q96QT4,Q96QT4,"HPM Protein","B Cells",0.405089,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q96QT4,Q96QT4,"HPM Protein","Fetal Heart",0.402987,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q96QT4,Q96QT4,"HPM Protein","Adult Retina",0.316906,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q96QT4,Q96QT4,"HPM Protein","Adult Ovary",0.314519,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q96QT4,Q96QT4,"HPM Protein","CD8 Cells",0.275041,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q96QT4,Q96QT4,"HPM Protein","Fetal Ovary",0.25576,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q96QT4,Q96QT4,"HPM Protein","Adult Urinary Bladder",0.248289,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q96QT4,Q96QT4,"HPM Protein","Adult Rectum",0.168805,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q96QT4,Q96QT4,"HPM Protein","Fetal Brain",0.144627,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q96QT4,Q96QT4,"HPM Protein","Adult Frontal Cortex",0.079475,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q96QT4,Q96QT4,"JensenLab Experiment HPM","Adrenal gland",0.0,null,1.1,,
https://pharos.nih.gov/idg/targets/Q96QT4,Q96QT4,"JensenLab Experiment HPM","Frontal lobe",0.0,null,0.5,,
https://pharos.nih.gov/idg/targets/Q96QT4,Q96QT4,"JensenLab Experiment HPM",Heart,0.0,null,0.5,,
https://pharos.nih.gov/idg/targets/Q96QT4,Q96QT4,"JensenLab Experiment HPM",Liver,0.0,null,1.8,,
https://pharos.nih.gov/idg/targets/Q96QT4,Q96QT4,"JensenLab Experiment HPM",Lung,0.0,null,1.5,,
https://pharos.nih.gov/idg/targets/Q96QT4,Q96QT4,"JensenLab Experiment HPM",Ovary,0.0,null,1.8,,
https://pharos.nih.gov/idg/targets/Q96QT4,Q96QT4,"JensenLab Experiment HPM",Pancreas,0.0,null,1.5,,
https://pharos.nih.gov/idg/targets/Q96QT4,Q96QT4,"JensenLab Experiment HPM",Placenta,0.0,null,0.5,,
https://pharos.nih.gov/idg/targets/Q96QT4,Q96QT4,"JensenLab Experiment HPM","Prostate gland",0.0,null,0.5,,
https://pharos.nih.gov/idg/targets/Q96QT4,Q96QT4,"JensenLab Experiment HPM",Rectum,0.0,null,1.7,,
https://pharos.nih.gov/idg/targets/Q96QT4,Q96QT4,"JensenLab Experiment HPM",Retina,0.0,null,0.6,,
https://pharos.nih.gov/idg/targets/Q96QT4,Q96QT4,"JensenLab Experiment HPM",Testis,0.0,null,1.7,,
https://pharos.nih.gov/idg/targets/Q96QT4,Q96QT4,"JensenLab Experiment HPM","Urinary bladder",0.0,null,0.6,,
https://pharos.nih.gov/idg/targets/Q96QT4,Q96QT4,"JensenLab Experiment HPM",BTO:0004410,0.0,null,0.5,,
https://pharos.nih.gov/idg/targets/Q96QT4,Q96QT4,"HPA RNA","adipose tissue",0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q96QT4,Q96QT4,"HPA RNA","adrenal gland",0.0,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q96QT4,Q96QT4,"HPA RNA",appendix,0.0,High,0.0,,
https://pharos.nih.gov/idg/targets/Q96QT4,Q96QT4,"HPA RNA","bone marrow",0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q96QT4,Q96QT4,"HPA RNA",breast,0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q96QT4,Q96QT4,"HPA RNA","cerebral cortex",0.0,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q96QT4,Q96QT4,"HPA RNA","cervix, uterine",0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q96QT4,Q96QT4,"HPA RNA",colon,0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q96QT4,Q96QT4,"HPA RNA",duodenum,0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q96QT4,Q96QT4,"HPA RNA",endometrium,0.0,High,0.0,,
https://pharos.nih.gov/idg/targets/Q96QT4,Q96QT4,"HPA RNA",epididymis,0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q96QT4,Q96QT4,"HPA RNA",esophagus,0.0,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q96QT4,Q96QT4,"HPA RNA","fallopian tube",0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q96QT4,Q96QT4,"HPA RNA",gallbladder,0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q96QT4,Q96QT4,"HPA RNA","heart muscle",0.0,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q96QT4,Q96QT4,"HPA RNA",kidney,0.0,High,0.0,,
https://pharos.nih.gov/idg/targets/Q96QT4,Q96QT4,"HPA RNA",liver,0.0,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q96QT4,Q96QT4,"HPA RNA",lung,0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q96QT4,Q96QT4,"HPA RNA","lymph node",0.0,High,0.0,,
https://pharos.nih.gov/idg/targets/Q96QT4,Q96QT4,"HPA RNA",ovary,0.0,High,0.0,,
https://pharos.nih.gov/idg/targets/Q96QT4,Q96QT4,"HPA RNA",pancreas,0.0,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q96QT4,Q96QT4,"HPA RNA","parathyroid gland",0.0,High,0.0,,
https://pharos.nih.gov/idg/targets/Q96QT4,Q96QT4,"HPA RNA",placenta,0.0,High,0.0,,
https://pharos.nih.gov/idg/targets/Q96QT4,Q96QT4,"HPA RNA",prostate,0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q96QT4,Q96QT4,"HPA RNA",rectum,0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q96QT4,Q96QT4,"HPA RNA","salivary gland",0.0,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q96QT4,Q96QT4,"HPA RNA","seminal vesicle",0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q96QT4,Q96QT4,"HPA RNA","skeletal muscle",0.0,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q96QT4,Q96QT4,"HPA RNA",skin,0.0,High,0.0,,
https://pharos.nih.gov/idg/targets/Q96QT4,Q96QT4,"HPA RNA","small intestine",0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q96QT4,Q96QT4,"HPA RNA","smooth muscle",0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q96QT4,Q96QT4,"HPA RNA",spleen,0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q96QT4,Q96QT4,"HPA RNA",stomach,0.0,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q96QT4,Q96QT4,"HPA RNA",testis,0.0,High,0.0,,
https://pharos.nih.gov/idg/targets/Q96QT4,Q96QT4,"HPA RNA","thyroid gland",0.0,High,0.0,,
https://pharos.nih.gov/idg/targets/Q96QT4,Q96QT4,"HPA RNA",tonsil,0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q96QT4,Q96QT4,"HPA RNA","urinary bladder",0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q9HCF6,Q9HCF6,Consensus,"Liver and Pancreas",0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q9HCF6,Q9HCF6,Consensus,"Digestive Tract",0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q9HCF6,Q9HCF6,Consensus,"Urinary Tract",0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q9HCF6,Q9HCF6,Consensus,"Endocrine System",0.0,High,0.0,,
https://pharos.nih.gov/idg/targets/Q9HCF6,Q9HCF6,Consensus,"Blood and immune system",0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q9HCF6,Q9HCF6,Consensus,"Respiratory system",0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q9HCF6,Q9HCF6,Consensus,"Female tissues",0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q9HCF6,Q9HCF6,Consensus,"Male tissues",0.0,High,0.0,,
https://pharos.nih.gov/idg/targets/Q9HCF6,Q9HCF6,Consensus,"Skin and soft tissues",0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q9HCF6,Q9HCF6,Consensus,"Nervous System",0.0,High,0.0,,
https://pharos.nih.gov/idg/targets/Q9HCF6,Q9HCF6,Consensus,"Cardiovascular System",0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q9HCF6,Q9HCF6,GTEx,"Brain - Cerebellar Hemisphere",1.300595,High,0.0,,
https://pharos.nih.gov/idg/targets/Q9HCF6,Q9HCF6,GTEx,"Brain - Cerebellum",1.285107,High,0.0,,
https://pharos.nih.gov/idg/targets/Q9HCF6,Q9HCF6,GTEx,"Brain - Substantia nigra",0.689664,High,0.0,,
https://pharos.nih.gov/idg/targets/Q9HCF6,Q9HCF6,GTEx,"Nerve - Tibial",0.678928,High,0.0,,
https://pharos.nih.gov/idg/targets/Q9HCF6,Q9HCF6,GTEx,"Brain - Hypothalamus",0.647579,High,0.0,,
https://pharos.nih.gov/idg/targets/Q9HCF6,Q9HCF6,GTEx,"Kidney - Cortex",0.616738,High,0.0,,
https://pharos.nih.gov/idg/targets/Q9HCF6,Q9HCF6,GTEx,"Brain - Amygdala",0.566909,High,0.0,,
https://pharos.nih.gov/idg/targets/Q9HCF6,Q9HCF6,GTEx,"Brain - Frontal Cortex (BA9)",0.550962,High,0.0,,
https://pharos.nih.gov/idg/targets/Q9HCF6,Q9HCF6,GTEx,"Brain - Cortex",0.542327,High,0.0,,
https://pharos.nih.gov/idg/targets/Q9HCF6,Q9HCF6,GTEx,Pituitary,0.514681,High,0.0,,
https://pharos.nih.gov/idg/targets/Q9HCF6,Q9HCF6,GTEx,"Brain - Nucleus accumbens (basal ganglia)",0.45171,High,0.0,,
https://pharos.nih.gov/idg/targets/Q9HCF6,Q9HCF6,GTEx,"Brain - Anterior cingulate cortex (BA24)",0.438701,High,0.0,,
https://pharos.nih.gov/idg/targets/Q9HCF6,Q9HCF6,GTEx,Testis,0.429914,High,0.0,,
https://pharos.nih.gov/idg/targets/Q9HCF6,Q9HCF6,GTEx,"Brain - Caudate (basal ganglia)",0.413132,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q9HCF6,Q9HCF6,GTEx,"Brain - Spinal cord (cervical c-1)",0.346939,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q9HCF6,Q9HCF6,GTEx,"Brain - Putamen (basal ganglia)",0.335658,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q9HCF6,Q9HCF6,GTEx,Ovary,0.299289,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q9HCF6,Q9HCF6,GTEx,"Brain - Hippocampus",0.263399,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q9HCF6,Q9HCF6,GTEx,"Artery - Coronary",0.031004,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q9HCF6,Q9HCF6,GTEx,"Adipose - Visceral (Omentum)",-0.169187,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q9HCF6,Q9HCF6,GTEx,Spleen,-0.187722,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q9HCF6,Q9HCF6,GTEx,Thyroid,-0.251231,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q9HCF6,Q9HCF6,GTEx,"Artery - Aorta",-0.258218,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q9HCF6,Q9HCF6,GTEx,"Artery - Tibial",-0.259953,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q9HCF6,Q9HCF6,GTEx,Prostate,-0.463505,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q9HCF6,Q9HCF6,GTEx,Vagina,-0.481157,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q9HCF6,Q9HCF6,GTEx,"Adipose - Subcutaneous",-0.490529,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q9HCF6,Q9HCF6,GTEx,Uterus,-0.509831,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q9HCF6,Q9HCF6,GTEx,"Heart - Atrial Appendage",-0.596365,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q9HCF6,Q9HCF6,GTEx,"Adrenal Gland",-0.642446,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q9HCF6,Q9HCF6,GTEx,Stomach,-0.66334,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q9HCF6,Q9HCF6,GTEx,"Cells - Transformed fibroblasts",-0.739213,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q9HCF6,Q9HCF6,GTEx,"Colon - Sigmoid",-0.795609,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q9HCF6,Q9HCF6,GTEx,"Esophagus - Gastroesophageal Junction",-0.864867,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q9HCF6,Q9HCF6,GTEx,"Breast - Mammary Tissue",-0.881074,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q9HCF6,Q9HCF6,GTEx,Lung,-1.013049,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q9HCF6,Q9HCF6,GTEx,"Esophagus - Muscularis",-1.032546,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q9HCF6,Q9HCF6,GTEx,"Skin - Not Sun Exposed (Suprapubic)",-1.14917,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q9HCF6,Q9HCF6,GTEx,"Skin - Sun Exposed (Lower leg)",-1.153539,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q9HCF6,Q9HCF6,GTEx,"Minor Salivary Gland",-1.222537,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q9HCF6,Q9HCF6,GTEx,Liver,-1.247721,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q9HCF6,Q9HCF6,GTEx,Pancreas,-1.29226,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q9HCF6,Q9HCF6,GTEx,"Muscle - Skeletal",-1.406492,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q9HCF6,Q9HCF6,GTEx,"Colon - Transverse",-1.493427,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q9HCF6,Q9HCF6,GTEx,"Small Intestine - Terminal Ileum",-1.542724,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q9HCF6,Q9HCF6,GTEx,"Esophagus - Mucosa",-1.559642,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q9HCF6,Q9HCF6,GTEx,"Heart - Left Ventricle",-1.64522,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q9HCF6,Q9HCF6,GTEx,"Cells - EBV-transformed lymphocytes",-2.383105,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q9HCF6,Q9HCF6,GTEx,"Whole Blood",-2.401593,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q9HCF6,Q9HCF6,"HPM Protein","Adult Spinal Cord",0.544878,High,0.0,,
https://pharos.nih.gov/idg/targets/Q9HCF6,Q9HCF6,"HPM Protein","Adult Pancreas",0.485088,High,0.0,,
https://pharos.nih.gov/idg/targets/Q9HCF6,Q9HCF6,"HPM Protein","Fetal Brain",0.445657,High,0.0,,
https://pharos.nih.gov/idg/targets/Q9HCF6,Q9HCF6,"HPM Protein","Adult Kidney",0.340245,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q9HCF6,Q9HCF6,"HPM Protein","Adult Retina",0.165354,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q9HCF6,Q9HCF6,"HPM Protein","Adult Frontal Cortex",0.142376,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q9HCF6,Q9HCF6,"HPM Protein","Adult Rectum",0.120944,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q9HCF6,Q9HCF6,"HPM Protein","Adult Prostate",0.115182,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q9HCF6,Q9HCF6,"HPM Protein","Adult Liver",0.104938,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q9HCF6,Q9HCF6,"HPM Protein","CD8 Cells",0.103614,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q9HCF6,Q9HCF6,"HPM Protein","B Cells",0.089708,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q9HCF6,Q9HCF6,"HPM Protein","NK Cells",0.070764,Low,0.0,,
