"URL","Uniprot ID","Name","Source","Link"
https://pharos.nih.gov/idg/targets/P04629,P04629,http://pathwaycommons.org/pc2/Pathway_33e0b1dfe66b796d1f4b662240ec2a54,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/P04629,P04629,http://pathwaycommons.org/pc2/Pathway_41362e44a39a2446580e8a2491eb25f7,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/P04629,P04629,http://pathwaycommons.org/pc2/Pathway_4a1ae5593b2d2d667eac5ff80cdcfff1,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/P04629,P04629,http://pathwaycommons.org/pc2/Pathway_64899ceeb2cb6ca5a90ec5271a196bff,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/P04629,P04629,http://pathwaycommons.org/pc2/Pathway_86241533fc884472d7c411dbf8718b42,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/P04629,P04629,http://pathwaycommons.org/pc2/Pathway_9cafdf788587a49b31425c608d000bdf,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/P04629,P04629,http://pathwaycommons.org/pc2/Pathway_6f46d1d4580a06dd2836cae9104b37e3,"PathwayCommons: pid Pathway",null
https://pharos.nih.gov/idg/targets/P04629,P04629,http://pathwaycommons.org/pc2/Pathway_79f3bc18ded236707f92bd62cec7a0fc,"PathwayCommons: pid Pathway",null
https://pharos.nih.gov/idg/targets/P04629,P04629,http://pathwaycommons.org/pc2/Pathway_72fb8169cce46cc2e3c29f314dc15930,"PathwayCommons: pid Pathway",null
https://pharos.nih.gov/idg/targets/P04629,P04629,http://pathwaycommons.org/pc2/Pathway_bdb238bd98437baa87f820e4e5effaf3,"PathwayCommons: pid Pathway",null
https://pharos.nih.gov/idg/targets/P04629,P04629,http://pathwaycommons.org/pc2/Pathway_80422388c8675e0baa833e268805473f,"PathwayCommons: pid Pathway",null
https://pharos.nih.gov/idg/targets/P04629,P04629,"Signal Transduction","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-162582
https://pharos.nih.gov/idg/targets/P04629,P04629,"Signaling by Receptor Tyrosine Kinases","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-9006934
https://pharos.nih.gov/idg/targets/P04629,P04629,"ARMS-mediated activation","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-170984
https://pharos.nih.gov/idg/targets/P04629,P04629,"Prolonged ERK activation events","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-169893
https://pharos.nih.gov/idg/targets/P04629,P04629,"Signaling by NTRK1 (TRKA)","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-187037
https://pharos.nih.gov/idg/targets/P04629,P04629,"Signaling by NTRKs","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-166520
https://pharos.nih.gov/idg/targets/P04629,P04629,"Signalling to ERKs","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-187687
https://pharos.nih.gov/idg/targets/P04629,P04629,"Activation of TRKA receptors","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-187015
https://pharos.nih.gov/idg/targets/P04629,P04629,"Frs2-mediated activation","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-170968
https://pharos.nih.gov/idg/targets/P04629,P04629,"NGF-independant TRKA activation","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-187024
https://pharos.nih.gov/idg/targets/P04629,P04629,"PI3K/AKT activation","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-198203
https://pharos.nih.gov/idg/targets/P04629,P04629,"PLC-gamma1 signalling","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-167021
https://pharos.nih.gov/idg/targets/P04629,P04629,"Retrograde neurotrophin signalling","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-177504
https://pharos.nih.gov/idg/targets/P04629,P04629,"Signalling to RAS","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-167044
https://pharos.nih.gov/idg/targets/P04629,P04629,"Signalling to STAT3","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-198745
https://pharos.nih.gov/idg/targets/P04629,P04629,"Signalling to p38 via RIT and RIN","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-187706
https://pharos.nih.gov/idg/targets/P04629,P04629,"TRKA activation by NGF","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-187042
https://pharos.nih.gov/idg/targets/P04629,P04629,"Circadian rythm related genes","WikiPathways Pathway",http://www.wikipathways.org/instance/WP3594_r87161
https://pharos.nih.gov/idg/targets/P04629,P04629,"MAPK Signaling Pathway","WikiPathways Pathway",http://www.wikipathways.org/instance/WP382_r96304
https://pharos.nih.gov/idg/targets/P04629,P04629,"Brain-Derived Neurotrophic Factor (BDNF) signaling pathway","WikiPathways Pathway",http://www.wikipathways.org/instance/WP2380_r94178
https://pharos.nih.gov/idg/targets/P04629,P04629,"PI3K-Akt Signaling Pathway","WikiPathways Pathway",http://www.wikipathways.org/instance/WP4172_r96453
https://pharos.nih.gov/idg/targets/P04629,P04629,"Ras Signaling","WikiPathways Pathway",http://www.wikipathways.org/instance/WP4223_r96441
https://pharos.nih.gov/idg/targets/Q9Y2K2,Q9Y2K2,http://pathwaycommons.org/pc2/Pathway_f5318e773eb9e48f1ea5f353513a8362,"PathwayCommons: pid Pathway",null
https://pharos.nih.gov/idg/targets/Q13555,Q13555,"cAMP signaling pathway","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04024
https://pharos.nih.gov/idg/targets/Q13555,Q13555,"Axon guidance","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04360
https://pharos.nih.gov/idg/targets/Q13555,Q13555,"Gastric acid secretion","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04971
https://pharos.nih.gov/idg/targets/Q13555,Q13555,"Amphetamine addiction","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa05031
https://pharos.nih.gov/idg/targets/Q13555,Q13555,"Glucagon signaling pathway","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04922
https://pharos.nih.gov/idg/targets/Q13555,Q13555,"HIF-1 signaling pathway","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04066
https://pharos.nih.gov/idg/targets/Q13555,Q13555,Necroptosis,"KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04217
https://pharos.nih.gov/idg/targets/Q13555,Q13555,Tuberculosis,"KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa05152
https://pharos.nih.gov/idg/targets/Q13555,Q13555,"Pathways in cancer","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa05200
https://pharos.nih.gov/idg/targets/Q13555,Q13555,"Olfactory transduction","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04740
https://pharos.nih.gov/idg/targets/Q13555,Q13555,"Aldosterone synthesis and secretion","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04925
https://pharos.nih.gov/idg/targets/Q13555,Q13555,"Adrenergic signaling in cardiomyocytes","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04261
https://pharos.nih.gov/idg/targets/Q13555,Q13555,"Insulin secretion","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04911
https://pharos.nih.gov/idg/targets/Q13555,Q13555,"Oocyte meiosis","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04114
https://pharos.nih.gov/idg/targets/Q13555,Q13555,"Neurotrophin signaling pathway","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04722
https://pharos.nih.gov/idg/targets/Q13555,Q13555,"Wnt signaling pathway","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04310
https://pharos.nih.gov/idg/targets/Q13555,Q13555,"Oxytocin signaling pathway","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04921
https://pharos.nih.gov/idg/targets/Q13555,Q13555,Melanogenesis,"KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04916
https://pharos.nih.gov/idg/targets/Q13555,Q13555,"Cushing's syndrome","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04934
https://pharos.nih.gov/idg/targets/Q13555,Q13555,"Inflammatory mediator regulation of TRP channels","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04750
https://pharos.nih.gov/idg/targets/Q13555,Q13555,"Dopaminergic synapse","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04728
https://pharos.nih.gov/idg/targets/Q13555,Q13555,"Circadian entrainment","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04713
https://pharos.nih.gov/idg/targets/Q13555,Q13555,"Cholinergic synapse","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04725
https://pharos.nih.gov/idg/targets/Q13555,Q13555,"Proteoglycans in cancer","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa05205
https://pharos.nih.gov/idg/targets/Q13555,Q13555,"GnRH signaling pathway","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04912
https://pharos.nih.gov/idg/targets/Q13555,Q13555,"Long-term potentiation","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04720
https://pharos.nih.gov/idg/targets/Q13555,Q13555,"Calcium signaling pathway","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04020
https://pharos.nih.gov/idg/targets/Q13555,Q13555,"ErbB signaling pathway","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04012
https://pharos.nih.gov/idg/targets/Q13555,Q13555,Glioma,"KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa05214
https://pharos.nih.gov/idg/targets/Q13555,Q13555,http://pathwaycommons.org/pc2/Pathway_33e0b1dfe66b796d1f4b662240ec2a54,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/Q13555,Q13555,http://pathwaycommons.org/pc2/Pathway_41362e44a39a2446580e8a2491eb25f7,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/Q13555,Q13555,http://pathwaycommons.org/pc2/Pathway_4a1ae5593b2d2d667eac5ff80cdcfff1,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/Q13555,Q13555,http://pathwaycommons.org/pc2/Pathway_64899ceeb2cb6ca5a90ec5271a196bff,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/Q13555,Q13555,http://pathwaycommons.org/pc2/Pathway_86241533fc884472d7c411dbf8718b42,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/Q13555,Q13555,http://pathwaycommons.org/pc2/Pathway_99e683a77ee273cbdaf5755e35d2668d,"PathwayCommons: netpath Pathway",null
https://pharos.nih.gov/idg/targets/Q13555,Q13555,http://pathwaycommons.org/pc2/Pathway_a9236ccf6ed2ea927e24d9526190400d,"PathwayCommons: pid Pathway",null
https://pharos.nih.gov/idg/targets/Q13555,Q13555,http://pathwaycommons.org/pc2/Pathway_01bb03155e5e2b060a0bce463e22bf30,"PathwayCommons: pid Pathway",null
https://pharos.nih.gov/idg/targets/Q13555,Q13555,http://pathwaycommons.org/pc2/Pathway_41cc678a81d52c1b5a6107079157bb00,"PathwayCommons: pid Pathway",null
https://pharos.nih.gov/idg/targets/Q13555,Q13555,"Signal Transduction","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-162582
https://pharos.nih.gov/idg/targets/Q13555,Q13555,"Immune System","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-168256
https://pharos.nih.gov/idg/targets/Q13555,Q13555,"MAPK family signaling cascades","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-5683057
https://pharos.nih.gov/idg/targets/Q13555,Q13555,"MAPK1/MAPK3 signaling","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-5684996
https://pharos.nih.gov/idg/targets/Q13555,Q13555,"RAF/MAP kinase cascade","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-5673001
https://pharos.nih.gov/idg/targets/Q13555,Q13555,"Cytokine Signaling in Immune system","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-1280215
https://pharos.nih.gov/idg/targets/Q13555,Q13555,"Transport of small molecules","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-382551
https://pharos.nih.gov/idg/targets/Q13555,Q13555,"Ion channel transport","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-983712
https://pharos.nih.gov/idg/targets/Q13555,Q13555,"Interferon Signaling","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-913531
https://pharos.nih.gov/idg/targets/Q13555,Q13555,"Interferon gamma signaling","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-877300
https://pharos.nih.gov/idg/targets/Q13555,Q13555,"Neuronal System","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-112316
https://pharos.nih.gov/idg/targets/Q13555,Q13555,"Neurotransmitter receptors and postsynaptic signal transmission","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-112314
https://pharos.nih.gov/idg/targets/Q13555,Q13555,"Transmission across Chemical Synapses","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-112315
https://pharos.nih.gov/idg/targets/Q13555,Q13555,"Cellular response to heat stress","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-3371556
https://pharos.nih.gov/idg/targets/Q13555,Q13555,"Cellular responses to external stimuli","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-8953897
https://pharos.nih.gov/idg/targets/Q13555,Q13555,"Cellular responses to stress","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-2262752
https://pharos.nih.gov/idg/targets/Q13555,Q13555,"Cardiac conduction","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-5576891
https://pharos.nih.gov/idg/targets/Q13555,Q13555,"Muscle contraction","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-397014
https://pharos.nih.gov/idg/targets/Q13555,Q13555,"Phase 0 - rapid depolarisation","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-5576892
https://pharos.nih.gov/idg/targets/Q13555,Q13555,"HSF1-dependent transactivation","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-3371571
https://pharos.nih.gov/idg/targets/Q13555,Q13555,"Ion homeostasis","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-5578775
https://pharos.nih.gov/idg/targets/Q13555,Q13555,"Ion transport by P-type ATPases","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-936837
https://pharos.nih.gov/idg/targets/Q13555,Q13555,"Activation of NMDA receptor and postsynaptic events","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-442755
https://pharos.nih.gov/idg/targets/Q13555,Q13555,"CREB phosphorylation through the activation of CaMKII","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-442729
https://pharos.nih.gov/idg/targets/Q13555,Q13555,"CREB phosphorylation through the activation of Ras","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-442742
https://pharos.nih.gov/idg/targets/Q13555,Q13555,"Post NMDA receptor activation events","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-438064
https://pharos.nih.gov/idg/targets/Q13555,Q13555,"Ras activation upon Ca2+ influx through NMDA receptor","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-442982
https://pharos.nih.gov/idg/targets/Q13555,Q13555,"Unblocking of NMDA receptor, glutamate binding and activation","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-438066
https://pharos.nih.gov/idg/targets/Q13555,Q13555,"Glutamate binding, activation of AMPA receptors and synaptic plasticity","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-399721
https://pharos.nih.gov/idg/targets/Q13555,Q13555,"Trafficking of AMPA receptors","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-399719
https://pharos.nih.gov/idg/targets/Q13555,Q13555,"Calcium Regulation in the Cardiac Cell","WikiPathways Pathway",http://www.wikipathways.org/instance/WP536_r95108
https://pharos.nih.gov/idg/targets/Q13555,Q13555,"Myometrial Relaxation and Contraction Pathways","WikiPathways Pathway",http://www.wikipathways.org/instance/WP289_r89548
https://pharos.nih.gov/idg/targets/Q13555,Q13555,"Wnt Signaling Pathway","WikiPathways Pathway",http://www.wikipathways.org/instance/WP363_r94887
https://pharos.nih.gov/idg/targets/Q13555,Q13555,"NO/cGMP/PKG mediated Neuroprotection","WikiPathways Pathway",http://www.wikipathways.org/instance/WP4008_r96448
https://pharos.nih.gov/idg/targets/Q13555,Q13555,"Energy Metabolism","WikiPathways Pathway",http://www.wikipathways.org/instance/WP1541_r94314
https://pharos.nih.gov/idg/targets/Q13555,Q13555,"Splicing factor NOVA regulated synaptic proteins","WikiPathways Pathway",http://www.wikipathways.org/instance/WP4148_r94396
https://pharos.nih.gov/idg/targets/Q13554,Q13554,"cAMP signaling pathway","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04024
https://pharos.nih.gov/idg/targets/Q13554,Q13554,"Axon guidance","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04360
https://pharos.nih.gov/idg/targets/Q13554,Q13554,"Gastric acid secretion","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04971
https://pharos.nih.gov/idg/targets/Q13554,Q13554,"Amphetamine addiction","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa05031
https://pharos.nih.gov/idg/targets/Q13554,Q13554,"Glucagon signaling pathway","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04922
https://pharos.nih.gov/idg/targets/Q13554,Q13554,"HIF-1 signaling pathway","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04066
https://pharos.nih.gov/idg/targets/Q13554,Q13554,Necroptosis,"KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04217
https://pharos.nih.gov/idg/targets/Q13554,Q13554,Tuberculosis,"KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa05152
https://pharos.nih.gov/idg/targets/Q13554,Q13554,"Pathways in cancer","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa05200
https://pharos.nih.gov/idg/targets/Q13554,Q13554,"Olfactory transduction","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04740
https://pharos.nih.gov/idg/targets/Q13554,Q13554,"Aldosterone synthesis and secretion","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04925
https://pharos.nih.gov/idg/targets/Q13554,Q13554,"Adrenergic signaling in cardiomyocytes","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04261
https://pharos.nih.gov/idg/targets/Q13554,Q13554,"Insulin secretion","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04911
https://pharos.nih.gov/idg/targets/Q13554,Q13554,"Oocyte meiosis","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04114
https://pharos.nih.gov/idg/targets/Q13554,Q13554,"Neurotrophin signaling pathway","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04722
https://pharos.nih.gov/idg/targets/Q13554,Q13554,"Wnt signaling pathway","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04310
https://pharos.nih.gov/idg/targets/Q13554,Q13554,"Oxytocin signaling pathway","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04921
https://pharos.nih.gov/idg/targets/Q13554,Q13554,Melanogenesis,"KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04916
https://pharos.nih.gov/idg/targets/Q13554,Q13554,"Cushing's syndrome","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04934
https://pharos.nih.gov/idg/targets/Q13554,Q13554,"Inflammatory mediator regulation of TRP channels","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04750
https://pharos.nih.gov/idg/targets/Q13554,Q13554,"Dopaminergic synapse","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04728
https://pharos.nih.gov/idg/targets/Q13554,Q13554,"Circadian entrainment","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04713
https://pharos.nih.gov/idg/targets/Q13554,Q13554,"Cholinergic synapse","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04725
https://pharos.nih.gov/idg/targets/Q13554,Q13554,"Proteoglycans in cancer","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa05205
https://pharos.nih.gov/idg/targets/Q13554,Q13554,"GnRH signaling pathway","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04912
https://pharos.nih.gov/idg/targets/Q13554,Q13554,"Long-term potentiation","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04720
