"URL","Uniprot ID","Name","Source","Link"
https://pharos.nih.gov/idg/targets/Q13554,Q13554,"Ion transport by P-type ATPases","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-936837
https://pharos.nih.gov/idg/targets/Q13554,Q13554,"Activation of NMDA receptor and postsynaptic events","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-442755
https://pharos.nih.gov/idg/targets/Q13554,Q13554,"CREB phosphorylation through the activation of CaMKII","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-442729
https://pharos.nih.gov/idg/targets/Q13554,Q13554,"CREB phosphorylation through the activation of Ras","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-442742
https://pharos.nih.gov/idg/targets/Q13554,Q13554,"Post NMDA receptor activation events","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-438064
https://pharos.nih.gov/idg/targets/Q13554,Q13554,"Ras activation upon Ca2+ influx through NMDA receptor","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-442982
https://pharos.nih.gov/idg/targets/Q13554,Q13554,"Unblocking of NMDA receptor, glutamate binding and activation","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-438066
https://pharos.nih.gov/idg/targets/Q13554,Q13554,"Glutamate binding, activation of AMPA receptors and synaptic plasticity","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-399721
https://pharos.nih.gov/idg/targets/Q13554,Q13554,"Trafficking of AMPA receptors","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-399719
https://pharos.nih.gov/idg/targets/Q13554,Q13554,"Calcium Regulation in the Cardiac Cell","WikiPathways Pathway",http://www.wikipathways.org/instance/WP536_r95108
https://pharos.nih.gov/idg/targets/Q13554,Q13554,"Myometrial Relaxation and Contraction Pathways","WikiPathways Pathway",http://www.wikipathways.org/instance/WP289_r89548
https://pharos.nih.gov/idg/targets/Q13554,Q13554,"Wnt Signaling Pathway","WikiPathways Pathway",http://www.wikipathways.org/instance/WP363_r94887
https://pharos.nih.gov/idg/targets/Q13554,Q13554,"NO/cGMP/PKG mediated Neuroprotection","WikiPathways Pathway",http://www.wikipathways.org/instance/WP4008_r96448
https://pharos.nih.gov/idg/targets/Q13554,Q13554,"Primary Focal Segmental Glomerulosclerosis FSGS","WikiPathways Pathway",http://www.wikipathways.org/instance/WP2572_r90019
https://pharos.nih.gov/idg/targets/Q13554,Q13554,"Serotonin and anxiety","WikiPathways Pathway",http://www.wikipathways.org/instance/WP3947_r91925
https://pharos.nih.gov/idg/targets/Q9UIK4,Q9UIK4,"Pathways in cancer","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa05200
https://pharos.nih.gov/idg/targets/Q9UIK4,Q9UIK4,"Autophagy - animal","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04140
https://pharos.nih.gov/idg/targets/Q9UIK4,Q9UIK4,"Bladder cancer","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa05219
https://pharos.nih.gov/idg/targets/Q9UIK4,Q9UIK4,Apoptosis,"Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-109581
https://pharos.nih.gov/idg/targets/Q9UIK4,Q9UIK4,"Programmed Cell Death","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-5357801
https://pharos.nih.gov/idg/targets/Q9UIK4,Q9UIK4,"Caspase activation via extrinsic apoptotic signalling pathway","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-5357769
https://pharos.nih.gov/idg/targets/Q9UIK4,Q9UIK4,"Ligand-independent caspase activation via DCC","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-418889
https://pharos.nih.gov/idg/targets/Q9UIK4,Q9UIK4,"Bladder Cancer","WikiPathways Pathway",http://www.wikipathways.org/instance/WP2828_r89143
https://pharos.nih.gov/idg/targets/O94806,O94806,"Rap1 signaling pathway","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04015
https://pharos.nih.gov/idg/targets/O94806,O94806,"Aldosterone synthesis and secretion","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04925
https://pharos.nih.gov/idg/targets/O94806,O94806,http://identifiers.org/panther.pathway/P00018,"PathwayCommons: panther Pathway",null
https://pharos.nih.gov/idg/targets/O94806,O94806,http://identifiers.org/panther.pathway/P00005,"PathwayCommons: panther Pathway",null
https://pharos.nih.gov/idg/targets/O94806,O94806,http://identifiers.org/panther.pathway/P00056,"PathwayCommons: panther Pathway",null
https://pharos.nih.gov/idg/targets/O94806,O94806,Metabolism,"Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-1430728
https://pharos.nih.gov/idg/targets/O94806,O94806,"Metabolism of lipids","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-556833
https://pharos.nih.gov/idg/targets/O94806,O94806,"Sphingolipid metabolism","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-428157
https://pharos.nih.gov/idg/targets/O94806,O94806,"Sphingolipid de novo biosynthesis","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-1660661
https://pharos.nih.gov/idg/targets/O94806,O94806,"G Protein Signaling Pathways","WikiPathways Pathway",http://www.wikipathways.org/instance/WP35_r88601
https://pharos.nih.gov/idg/targets/O94806,O94806,"miRs in Muscle Cell Differentiation","WikiPathways Pathway",http://www.wikipathways.org/instance/WP2012_r82900
https://pharos.nih.gov/idg/targets/O43293,O43293,"Pathways in cancer","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa05200
https://pharos.nih.gov/idg/targets/O43293,O43293,"Autophagy - animal","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04140
https://pharos.nih.gov/idg/targets/O43293,O43293,"Bladder cancer","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa05219
https://pharos.nih.gov/idg/targets/O43293,O43293,http://pathwaycommons.org/pc2/Pathway_37a25f57f611f7aa7d256c20256a47ae,"PathwayCommons: netpath Pathway",null
https://pharos.nih.gov/idg/targets/O43293,O43293,Apoptosis,"Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-109581
https://pharos.nih.gov/idg/targets/O43293,O43293,"Programmed Cell Death","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-5357801
https://pharos.nih.gov/idg/targets/O43293,O43293,"Caspase activation via extrinsic apoptotic signalling pathway","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-5357769
https://pharos.nih.gov/idg/targets/O43293,O43293,"Ligand-independent caspase activation via DCC","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-418889
https://pharos.nih.gov/idg/targets/O43293,O43293,"Bladder Cancer","WikiPathways Pathway",http://www.wikipathways.org/instance/WP2828_r89143
https://pharos.nih.gov/idg/targets/Q8WZ42,Q8WZ42,"Dilated cardiomyopathy (DCM)","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa05414
https://pharos.nih.gov/idg/targets/Q8WZ42,Q8WZ42,"Hypertrophic cardiomyopathy (HCM)","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa05410
https://pharos.nih.gov/idg/targets/Q8WZ42,Q8WZ42,Hemostasis,"Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-109582
https://pharos.nih.gov/idg/targets/Q8WZ42,Q8WZ42,"Platelet activation, signaling and aggregation","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-76002
https://pharos.nih.gov/idg/targets/Q8WZ42,Q8WZ42,"Muscle contraction","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-397014
https://pharos.nih.gov/idg/targets/Q8WZ42,Q8WZ42,"Platelet degranulation","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-114608
https://pharos.nih.gov/idg/targets/Q8WZ42,Q8WZ42,"Response to elevated platelet cytosolic Ca2+","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-76005
https://pharos.nih.gov/idg/targets/Q8WZ42,Q8WZ42,"Striated Muscle Contraction","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-390522
https://pharos.nih.gov/idg/targets/Q8WZ42,Q8WZ42,"Striated Muscle Contraction","WikiPathways Pathway",http://www.wikipathways.org/instance/WP383_r94665
https://pharos.nih.gov/idg/targets/Q8IWQ3,Q8IWQ3,http://pathwaycommons.org/pc2/Pathway_f5318e773eb9e48f1ea5f353513a8362,"PathwayCommons: pid Pathway",null
https://pharos.nih.gov/idg/targets/O14757,O14757,"Viral carcinogenesis","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa05203
https://pharos.nih.gov/idg/targets/O14757,O14757,"Cellular senescence","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04218
https://pharos.nih.gov/idg/targets/O14757,O14757,"HTLV-I infection","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa05166
https://pharos.nih.gov/idg/targets/O14757,O14757,"p53 signaling pathway","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04115
https://pharos.nih.gov/idg/targets/O14757,O14757,"Cell cycle","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04110
https://pharos.nih.gov/idg/targets/O14757,O14757,http://pathwaycommons.org/pc2/Pathway_6f46d1d4580a06dd2836cae9104b37e3,"PathwayCommons: pid Pathway",null
https://pharos.nih.gov/idg/targets/O14757,O14757,http://pathwaycommons.org/pc2/Pathway_29075ee275e5dd7835503f07ddec68fd,"PathwayCommons: pid Pathway",null
https://pharos.nih.gov/idg/targets/O14757,O14757,http://pathwaycommons.org/pc2/Pathway_d0fdef6265cbb62ab4c8aa576e712168,"PathwayCommons: pid Pathway",null
https://pharos.nih.gov/idg/targets/O14757,O14757,http://pathwaycommons.org/pc2/Pathway_1d99625aa7f8f4a3f3189e8b237522c3,"PathwayCommons: pid Pathway",null
https://pharos.nih.gov/idg/targets/O14757,O14757,http://pathwaycommons.org/pc2/Pathway_824c4a5aa959cfa5df5022de598fead6,"PathwayCommons: pid Pathway",null
https://pharos.nih.gov/idg/targets/O14757,O14757,"Gene expression (Transcription)","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-74160
https://pharos.nih.gov/idg/targets/O14757,O14757,"Generic Transcription Pathway","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-212436
https://pharos.nih.gov/idg/targets/O14757,O14757,"RNA Polymerase II Transcription","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-73857
https://pharos.nih.gov/idg/targets/O14757,O14757,"Signal Transduction","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-162582
https://pharos.nih.gov/idg/targets/O14757,O14757,"DNA Repair","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-73894
https://pharos.nih.gov/idg/targets/O14757,O14757,"Signaling by Receptor Tyrosine Kinases","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-9006934
https://pharos.nih.gov/idg/targets/O14757,O14757,"TP53 Regulates Transcription of DNA Repair Genes","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-6796648
https://pharos.nih.gov/idg/targets/O14757,O14757,"Transcriptional Regulation by TP53","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-3700989
https://pharos.nih.gov/idg/targets/O14757,O14757,"Signaling by SCF-KIT","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-1433557
https://pharos.nih.gov/idg/targets/O14757,O14757,"Cell Cycle","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-1640170
https://pharos.nih.gov/idg/targets/O14757,O14757,"Activation of ATR in response to replication stress","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-176187
https://pharos.nih.gov/idg/targets/O14757,O14757,"Cell Cycle Checkpoints","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-69620
https://pharos.nih.gov/idg/targets/O14757,O14757,"DNA Double-Strand Break Repair","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-5693532
https://pharos.nih.gov/idg/targets/O14757,O14757,"G2/M Checkpoints","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-69481
https://pharos.nih.gov/idg/targets/O14757,O14757,"G2/M DNA damage checkpoint","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-69473
https://pharos.nih.gov/idg/targets/O14757,O14757,"HDR through Homologous Recombination (HR) or Single Strand Annealing (SSA)","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-5693567
https://pharos.nih.gov/idg/targets/O14757,O14757,"HDR through Homologous Recombination (HRR)","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-5685942
https://pharos.nih.gov/idg/targets/O14757,O14757,"Homologous DNA Pairing and Strand Exchange","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-5693579
https://pharos.nih.gov/idg/targets/O14757,O14757,"Homology Directed Repair","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-5693538
https://pharos.nih.gov/idg/targets/O14757,O14757,"Presynaptic phase of homologous DNA pairing and strand exchange","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-5693616
https://pharos.nih.gov/idg/targets/O14757,O14757,"Processing of DNA double-strand break ends","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-5693607
https://pharos.nih.gov/idg/targets/O14757,O14757,"Regulation of TP53 Activity","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-5633007
https://pharos.nih.gov/idg/targets/O14757,O14757,"Regulation of TP53 Activity through Phosphorylation","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-6804756
https://pharos.nih.gov/idg/targets/O14757,O14757,"G1/S DNA Damage Checkpoints","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-69615
https://pharos.nih.gov/idg/targets/O14757,O14757,"Ubiquitin Mediated Degradation of Phosphorylated Cdc25A","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-69601
https://pharos.nih.gov/idg/targets/O14757,O14757,"p53-Independent DNA Damage Response","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-69610
https://pharos.nih.gov/idg/targets/O14757,O14757,"p53-Independent G1/S DNA damage checkpoint","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-69613
https://pharos.nih.gov/idg/targets/O14757,O14757,"Chk1/Chk2(Cds1) mediated inactivation of Cyclin B:Cdk1 complex","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-75035
https://pharos.nih.gov/idg/targets/O14757,O14757,"Transcriptional Regulation by E2F6","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-8953750
https://pharos.nih.gov/idg/targets/O14757,O14757,"Pathways Affected in Adenoid Cystic Carcinoma","WikiPathways Pathway",http://www.wikipathways.org/instance/WP3651_r89271
https://pharos.nih.gov/idg/targets/O14757,O14757,"Integrated Breast Cancer Pathway","WikiPathways Pathway",http://www.wikipathways.org/instance/WP1984_r95143
https://pharos.nih.gov/idg/targets/O14757,O14757,"DNA Damage Response","WikiPathways Pathway",http://www.wikipathways.org/instance/WP707_r94731
https://pharos.nih.gov/idg/targets/O14757,O14757,"DNA IR-damage and cellular response via ATR","WikiPathways Pathway",http://www.wikipathways.org/instance/WP4016_r94684
https://pharos.nih.gov/idg/targets/O14757,O14757,"ATR Signaling","WikiPathways Pathway",http://www.wikipathways.org/instance/WP3875_r90121
https://pharos.nih.gov/idg/targets/O14757,O14757,"miRNA Regulation of DNA Damage Response","WikiPathways Pathway",http://www.wikipathways.org/instance/WP1530_r94738
https://pharos.nih.gov/idg/targets/O14757,O14757,"ATM Signaling Pathway","WikiPathways Pathway",http://www.wikipathways.org/instance/WP2516_r90247
https://pharos.nih.gov/idg/targets/O14757,O14757,"ATM Signaling Network in Development and Disease ","WikiPathways Pathway",http://www.wikipathways.org/instance/WP3878_r89745
https://pharos.nih.gov/idg/targets/O14757,O14757,"Cell Cycle","WikiPathways Pathway",http://www.wikipathways.org/instance/WP179_r93002
https://pharos.nih.gov/idg/targets/O14757,O14757,"DNA IR-Double Strand Breaks (DSBs) and cellular response via ATM","WikiPathways Pathway",http://www.wikipathways.org/instance/WP3959_r95280
https://pharos.nih.gov/idg/targets/O14757,O14757,"Integrated Cancer Pathway","WikiPathways Pathway",http://www.wikipathways.org/instance/WP1971_r96025
https://pharos.nih.gov/idg/targets/O14757,O14757,"Retinoblastoma (RB) in Cancer","WikiPathways Pathway",http://www.wikipathways.org/instance/WP2446_r87639
https://pharos.nih.gov/idg/targets/Q8TDC3,Q8TDC3,http://pathwaycommons.org/pc2/Pathway_f5318e773eb9e48f1ea5f353513a8362,"PathwayCommons: pid Pathway",null
https://pharos.nih.gov/idg/targets/Q9BZL6,Q9BZL6,"Rap1 signaling pathway","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04015
https://pharos.nih.gov/idg/targets/Q9BZL6,Q9BZL6,"Aldosterone synthesis and secretion","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04925
https://pharos.nih.gov/idg/targets/Q9BZL6,Q9BZL6,http://pathwaycommons.org/pc2/Pathway_6284c9242ef6746036b180f50003bab5,"PathwayCommons: netpath Pathway",null
https://pharos.nih.gov/idg/targets/Q9BZL6,Q9BZL6,http://identifiers.org/panther.pathway/P00018,"PathwayCommons: panther Pathway",null
https://pharos.nih.gov/idg/targets/Q9BZL6,Q9BZL6,http://identifiers.org/panther.pathway/P00005,"PathwayCommons: panther Pathway",null
https://pharos.nih.gov/idg/targets/Q9BZL6,Q9BZL6,http://identifiers.org/panther.pathway/P00056,"PathwayCommons: panther Pathway",null
https://pharos.nih.gov/idg/targets/Q9BZL6,Q9BZL6,http://identifiers.org/panther.pathway/P06959,"PathwayCommons: panther Pathway",null
https://pharos.nih.gov/idg/targets/Q9BZL6,Q9BZL6,Metabolism,"Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-1430728
https://pharos.nih.gov/idg/targets/Q9BZL6,Q9BZL6,"Metabolism of lipids","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-556833
https://pharos.nih.gov/idg/targets/Q9BZL6,Q9BZL6,"Sphingolipid metabolism","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-428157
https://pharos.nih.gov/idg/targets/Q9BZL6,Q9BZL6,"Sphingolipid de novo biosynthesis","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-1660661
https://pharos.nih.gov/idg/targets/Q9BZL6,Q9BZL6,"VEGFA-VEGFR2 Signaling Pathway","WikiPathways Pathway",http://www.wikipathways.org/instance/WP3888_r90000
https://pharos.nih.gov/idg/targets/Q9H0K1,Q9H0K1,"Glucagon signaling pathway","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04922
https://pharos.nih.gov/idg/targets/Q9H0K1,Q9H0K1,http://pathwaycommons.org/pc2/Pathway_f5318e773eb9e48f1ea5f353513a8362,"PathwayCommons: pid Pathway",null
https://pharos.nih.gov/idg/targets/Q9UQM7,Q9UQM7,"cAMP signaling pathway","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04024
https://pharos.nih.gov/idg/targets/Q9UQM7,Q9UQM7,"Axon guidance","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04360
https://pharos.nih.gov/idg/targets/Q9UQM7,Q9UQM7,"Gastric acid secretion","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04971
https://pharos.nih.gov/idg/targets/Q9UQM7,Q9UQM7,"Amphetamine addiction","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa05031
https://pharos.nih.gov/idg/targets/Q9UQM7,Q9UQM7,"Glucagon signaling pathway","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04922
https://pharos.nih.gov/idg/targets/Q9UQM7,Q9UQM7,"HIF-1 signaling pathway","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04066
https://pharos.nih.gov/idg/targets/Q9UQM7,Q9UQM7,Necroptosis,"KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04217
https://pharos.nih.gov/idg/targets/Q9UQM7,Q9UQM7,Tuberculosis,"KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa05152
https://pharos.nih.gov/idg/targets/Q9UQM7,Q9UQM7,"Pathways in cancer","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa05200
